146 10569
84 144 186588 
84 145 373176 
84 146 1212483 
85 86 93226 
85 87 93226 
85 88 93226 
85 89 93226 
85 90 93226 
85 91 93226 
85 92 93226 
85 93 93294 
85 94 93226 
85 95 93294 
85 96 93294 
85 97 93294 
85 98 93294 
85 99 93294 
85 100 93294 
85 101 93294 
85 102 93226 
85 103 93294 
85 104 93294 
85 105 93294 
85 106 93294 
85 107 93294 
85 108 93294 
85 109 93294 
85 110 93294 
85 111 93294 
85 112 93294 
85 113 93294 
85 114 93294 
85 115 93294 
85 116 93294 
85 117 93294 
85 118 93294 
85 119 93294 
85 120 93294 
85 121 93294 
85 122 93294 
85 123 93294 
85 124 93294 
85 125 93294 
85 126 93294 
85 127 93294 
85 128 93294 
85 129 93294 
85 130 93294 
85 131 93294 
85 132 93294 
85 133 93294 
85 134 93294 
85 135 93294 
85 136 93294 
85 137 93294 
85 138 -46647 
85 139 -93294 
85 140 -186588 
85 141 -373176 
85 142 46647 
85 143 93294 
85 144 186588 
85 145 373176 
85 146 1212483 
86 87 93226 
86 88 93226 
86 89 93226 
86 90 93226 
86 91 93226 
86 92 93226 
86 93 93294 
86 94 93294 
86 95 93226 
86 96 93294 
86 97 93294 
86 98 93294 
86 99 93294 
86 100 93294 
86 101 93294 
86 102 93294 
86 103 93226 
86 104 93294 
86 105 93294 
86 106 93294 
86 107 93294 
86 108 93294 
86 109 93294 
86 110 93226 
86 111 93294 
86 112 93294 
86 113 93294 
86 114 93294 
86 115 93294 
86 116 93294 
86 117 93294 
86 118 93294 
86 119 93294 
86 120 93294 
86 121 93294 
86 122 93294 
86 123 93294 
86 124 93294 
86 125 93294 
86 126 93294 
86 127 93294 
86 128 93294 
86 129 93294 
86 130 93294 
86 131 93294 
86 132 93294 
86 133 93294 
86 134 93294 
86 135 93294 
86 136 93294 
86 137 93294 
86 138 -46647 
86 139 -93294 
86 140 -186588 
86 141 -373176 
86 142 46647 
86 143 93294 
86 144 186588 
86 145 373176 
86 146 1212483 
87 88 93226 
87 89 93226 
87 90 93226 
87 91 93226 
87 92 93226 
87 93 93294 
87 94 93294 
87 95 93294 
87 96 93226 
87 97 93294 
87 98 93294 
87 99 93294 
87 100 93294 
87 101 93294 
87 102 93294 
87 103 93294 
87 104 93226 
87 105 93294 
87 106 93294 
87 107 93294 
87 108 93294 
87 109 93294 
87 110 93294 
87 111 93226 
87 112 93294 
87 113 93294 
87 114 93294 
87 115 93294 
87 116 93294 
87 117 93226 
87 118 93294 
87 119 93294 
87 120 93294 
87 121 93294 
87 122 93294 
87 123 93294 
87 124 93294 
87 125 93294 
87 126 93294 
87 127 93294 
87 128 93294 
87 129 93294 
87 130 93294 
87 131 93294 
87 132 93294 
87 133 93294 
87 134 93294 
87 135 93294 
87 136 93294 
87 137 93294 
87 138 -46647 
87 139 -93294 
87 140 -186588 
87 141 -373176 
87 142 46647 
87 143 93294 
87 144 186588 
87 145 373176 
87 146 1212483 
88 89 93226 
88 90 93226 
88 91 93226 
88 92 93226 
88 93 93294 
88 94 93294 
88 95 93294 
88 96 93294 
88 97 93226 
88 98 93294 
88 99 93294 
88 100 93294 
88 101 93294 
88 102 93294 
88 103 93294 
88 104 93294 
88 105 93226 
88 106 93294 
88 107 93294 
88 108 93294 
88 109 93294 
88 110 93294 
88 111 93294 
88 112 93226 
88 113 93294 
88 114 93294 
88 115 93294 
88 116 93294 
88 117 93294 
88 118 93226 
88 119 93294 
88 120 93294 
88 121 93294 
88 122 93294 
88 123 93226 
88 124 93294 
88 125 93294 
88 126 93294 
88 127 93294 
88 128 93294 
88 129 93294 
88 130 93294 
88 131 93294 
88 132 93294 
88 133 93294 
88 134 93294 
88 135 93294 
88 136 93294 
88 137 93294 
88 138 -46647 
88 139 -93294 
88 140 -186588 
88 141 -373176 
88 142 46647 
88 143 93294 
88 144 186588 
88 145 373176 
88 146 1212483 
89 90 93226 
89 91 93226 
89 92 93226 
89 93 93294 
89 94 93294 
89 95 93294 
89 96 93294 
89 97 93294 
89 98 93226 
89 99 93294 
89 100 93294 
89 101 93294 
89 102 93294 
89 103 93294 
89 104 93294 
89 105 93294 
89 106 93226 
89 107 93294 
89 108 93294 
89 109 93294 
89 110 93294 
89 111 93294 
89 112 93294 
89 113 93226 
89 114 93294 
89 115 93294 
89 116 93294 
89 117 93294 
89 118 93294 
89 119 93226 
89 120 93294 
89 121 93294 
89 122 93294 
89 123 93294 
89 124 93226 
89 125 93294 
89 126 93294 
89 127 93294 
89 128 93226 
89 129 93294 
89 130 93294 
89 131 93294 
89 132 93294 
89 133 93294 
89 134 93294 
89 135 93294 
89 136 93294 
89 137 93294 
89 138 -46647 
89 139 -93294 
89 140 -186588 
89 141 -373176 
89 142 46647 
89 143 93294 
89 144 186588 
89 145 373176 
89 146 1212483 
90 91 93226 
90 92 93226 
90 93 93294 
90 94 93294 
90 95 93294 
90 96 93294 
90 97 93294 
90 98 93294 
90 99 93226 
90 100 93294 
90 101 93294 
90 102 93294 
90 103 93294 
90 104 93294 
90 105 93294 
90 106 93294 
90 107 93226 
90 108 93294 
90 109 93294 
90 110 93294 
90 111 93294 
90 112 93294 
90 113 93294 
90 114 93226 
90 115 93294 
90 116 93294 
90 117 93294 
90 118 93294 
90 119 93294 
90 120 93226 
90 121 93294 
90 122 93294 
90 123 93294 
90 124 93294 
90 125 93226 
90 126 93294 
90 127 93294 
90 128 93294 
90 129 93226 
90 130 93294 
90 131 93294 
90 132 93226 
90 133 93294 
90 134 93294 
90 135 93294 
90 136 93294 
90 137 93294 
90 138 -46647 
90 139 -93294 
90 140 -186588 
90 141 -373176 
90 142 46647 
90 143 93294 
90 144 186588 
90 145 373176 
90 146 1212483 
91 92 93226 
91 93 93294 
91 94 93294 
91 95 93294 
91 96 93294 
91 97 93294 
91 98 93294 
91 99 93294 
91 100 93226 
91 101 93294 
91 102 93294 
91 103 93294 
91 104 93294 
91 105 93294 
91 106 93294 
91 107 93294 
91 108 93226 
91 109 93294 
91 110 93294 
91 111 93294 
91 112 93294 
91 113 93294 
91 114 93294 
91 115 93226 
91 116 93294 
91 117 93294 
91 118 93294 
91 119 93294 
91 120 93294 
91 121 93226 
91 122 93294 
91 123 93294 
91 124 93294 
91 125 93294 
91 126 93226 
91 127 93294 
91 128 93294 
91 129 93294 
91 130 93226 
91 131 93294 
91 132 93294 
91 133 93226 
91 134 93294 
91 135 93226 
91 136 93294 
91 137 93294 
91 138 -46647 
91 139 -93294 
91 140 -186588 
91 141 -373176 
91 142 46647 
91 143 93294 
91 144 186588 
91 145 373176 
91 146 1212483 
92 93 93294 
92 94 93294 
92 95 93294 
92 96 93294 
92 97 93294 
92 98 93294 
92 99 93294 
92 100 93294 
92 101 93226 
92 102 93294 
92 103 93294 
92 104 93294 
92 105 93294 
92 106 93294 
92 107 93294 
92 108 93294 
92 109 93226 
92 110 93294 
92 111 93294 
92 112 93294 
92 113 93294 
92 114 93294 
92 115 93294 
92 116 93226 
92 117 93294 
92 118 93294 
92 119 93294 
92 120 93294 
92 121 93294 
92 122 93226 
92 123 93294 
92 124 93294 
92 125 93294 
92 126 93294 
92 127 93226 
92 128 93294 
92 129 93294 
92 130 93294 
92 131 93226 
92 132 93294 
92 133 93294 
92 134 93226 
92 135 93294 
92 136 93226 
92 137 93226 
92 138 -46647 
92 139 -93294 
92 140 -186588 
92 141 -373176 
92 142 46647 
92 143 93294 
92 144 186588 
92 145 373176 
92 146 1212483 
93 94 93226 
93 95 93226 
93 96 93226 
93 97 93226 
93 98 93226 
93 99 93226 
93 100 93226 
93 101 93226 
93 102 93294 
93 103 93294 
93 104 93294 
93 105 93294 
93 106 93294 
93 107 93294 
93 108 93294 
93 109 93294 
93 110 93294 
93 111 93294 
93 112 93294 
93 113 93294 
93 114 93294 
93 115 93294 
93 116 93294 
93 117 93294 
93 118 93294 
93 119 93294 
93 120 93294 
93 121 93294 
93 122 93294 
93 123 93294 
93 124 93294 
93 125 93294 
93 126 93294 
93 127 93294 
93 128 93294 
93 129 93294 
93 130 93294 
93 131 93294 
93 132 93294 
93 133 93294 
93 134 93294 
93 135 93294 
93 136 93294 
93 137 93294 
93 138 -46647 
93 139 -93294 
93 140 -186588 
93 141 -373176 
93 142 46647 
93 143 93294 
93 144 186588 
93 145 373176 
93 146 1212483 
94 95 93226 
94 96 93226 
94 97 93226 
94 98 93226 
94 99 93226 
94 100 93226 
94 101 93226 
94 102 93226 
94 103 93294 
94 104 93294 
94 105 93294 
94 106 93294 
94 107 93294 
94 108 93294 
94 109 93294 
94 110 93294 
94 111 93294 
94 112 93294 
94 113 93294 
94 114 93294 
94 115 93294 
94 116 93294 
94 117 93294 
94 118 93294 
94 119 93294 
94 120 93294 
94 121 93294 
94 122 93294 
94 123 93294 
94 124 93294 
94 125 93294 
94 126 93294 
94 127 93294 
94 128 93294 
94 129 93294 
94 130 93294 
94 131 93294 
94 132 93294 
94 133 93294 
94 134 93294 
94 135 93294 
94 136 93294 
94 137 93294 
94 138 -46647 
94 139 -93294 
94 140 -186588 
94 141 -373176 
94 142 46647 
94 143 93294 
94 144 186588 
94 145 373176 
94 146 1212483 
95 96 93226 
95 97 93226 
95 98 93226 
95 99 93226 
95 100 93226 
95 101 93226 
95 102 93294 
95 103 93226 
95 104 93294 
95 105 93294 
95 106 93294 
95 107 93294 
95 108 93294 
95 109 93294 
95 110 93226 
95 111 93294 
95 112 93294 
95 113 93294 
95 114 93294 
95 115 93294 
95 116 93294 
95 117 93294 
95 118 93294 
95 119 93294 
95 120 93294 
95 121 93294 
95 122 93294 
95 123 93294 
95 124 93294 
95 125 93294 
95 126 93294 
95 127 93294 
95 128 93294 
95 129 93294 
95 130 93294 
95 131 93294 
95 132 93294 
95 133 93294 
95 134 93294 
95 135 93294 
95 136 93294 
95 137 93294 
95 138 -46647 
95 139 -93294 
95 140 -186588 
95 141 -373176 
95 142 46647 
95 143 93294 
95 144 186588 
95 145 373176 
95 146 1212483 
96 97 93226 
96 98 93226 
96 99 93226 
96 100 93226 
96 101 93226 
96 102 93294 
96 103 93294 
96 104 93226 
96 105 93294 
96 106 93294 
96 107 93294 
96 108 93294 
96 109 93294 
96 110 93294 
96 111 93226 
96 112 93294 
96 113 93294 
96 114 93294 
96 115 93294 
96 116 93294 
96 117 93226 
96 118 93294 
96 119 93294 
96 120 93294 
96 121 93294 
96 122 93294 
96 123 93294 
96 124 93294 
96 125 93294 
96 126 93294 
96 127 93294 
96 128 93294 
96 129 93294 
96 130 93294 
96 131 93294 
96 132 93294 
96 133 93294 
96 134 93294 
96 135 93294 
96 136 93294 
96 137 93294 
96 138 -46647 
96 139 -93294 
96 140 -186588 
96 141 -373176 
96 142 46647 
96 143 93294 
96 144 186588 
96 145 373176 
96 146 1212483 
97 98 93226 
97 99 93226 
97 100 93226 
97 101 93226 
97 102 93294 
97 103 93294 
97 104 93294 
97 105 93226 
97 106 93294 
97 107 93294 
97 108 93294 
97 109 93294 
97 110 93294 
97 111 93294 
97 112 93226 
97 113 93294 
97 114 93294 
97 115 93294 
97 116 93294 
97 117 93294 
97 118 93226 
97 119 93294 
97 120 93294 
97 121 93294 
97 122 93294 
97 123 93226 
97 124 93294 
97 125 93294 
97 126 93294 
97 127 93294 
97 128 93294 
97 129 93294 
97 130 93294 
97 131 93294 
97 132 93294 
97 133 93294 
97 134 93294 
97 135 93294 
97 136 93294 
97 137 93294 
97 138 -46647 
97 139 -93294 
97 140 -186588 
97 141 -373176 
97 142 46647 
97 143 93294 
97 144 186588 
97 145 373176 
97 146 1212483 
98 99 93226 
98 100 93226 
98 101 93226 
98 102 93294 
98 103 93294 
98 104 93294 
98 105 93294 
98 106 93226 
98 107 93294 
98 108 93294 
98 109 93294 
98 110 93294 
98 111 93294 
98 112 93294 
98 113 93226 
98 114 93294 
98 115 93294 
98 116 93294 
98 117 93294 
98 118 93294 
98 119 93226 
98 120 93294 
98 121 93294 
98 122 93294 
98 123 93294 
98 124 93226 
98 125 93294 
98 126 93294 
98 127 93294 
98 128 93226 
98 129 93294 
98 130 93294 
98 131 93294 
98 132 93294 
98 133 93294 
98 134 93294 
98 135 93294 
98 136 93294 
98 137 93294 
98 138 -46647 
98 139 -93294 
98 140 -186588 
98 141 -373176 
98 142 46647 
98 143 93294 
98 144 186588 
98 145 373176 
98 146 1212483 
99 100 93226 
99 101 93226 
99 102 93294 
99 103 93294 
99 104 93294 
99 105 93294 
99 106 93294 
99 107 93226 
99 108 93294 
99 109 93294 
99 110 93294 
99 111 93294 
99 112 93294 
99 113 93294 
99 114 93226 
99 115 93294 
99 116 93294 
99 117 93294 
99 118 93294 
99 119 93294 
99 120 93226 
99 121 93294 
99 122 93294 
99 123 93294 
99 124 93294 
99 125 93226 
99 126 93294 
99 127 93294 
99 128 93294 
99 129 93226 
99 130 93294 
99 131 93294 
99 132 93226 
99 133 93294 
99 134 93294 
99 135 93294 
99 136 93294 
99 137 93294 
99 138 -46647 
99 139 -93294 
99 140 -186588 
99 141 -373176 
99 142 46647 
99 143 93294 
99 144 186588 
99 145 373176 
99 146 1212483 
100 101 93226 
100 102 93294 
100 103 93294 
100 104 93294 
100 105 93294 
100 106 93294 
100 107 93294 
100 108 93226 
100 109 93294 
100 110 93294 
100 111 93294 
100 112 93294 
100 113 93294 
100 114 93294 
100 115 93226 
100 116 93294 
100 117 93294 
100 118 93294 
100 119 93294 
100 120 93294 
100 121 93226 
100 122 93294 
100 123 93294 
100 124 93294 
100 125 93294 
100 126 93226 
100 127 93294 
100 128 93294 
100 129 93294 
100 130 93226 
100 131 93294 
100 132 93294 
100 133 93226 
100 134 93294 
100 135 93226 
100 136 93294 
100 137 93294 
100 138 -46647 
100 139 -93294 
100 140 -186588 
100 141 -373176 
100 142 46647 
100 143 93294 
100 144 186588 
100 145 373176 
100 146 1212483 
101 102 93294 
101 103 93294 
101 104 93294 
101 105 93294 
101 106 93294 
101 107 93294 
101 108 93294 
101 109 93226 
101 110 93294 
101 111 93294 
101 112 93294 
101 113 93294 
101 114 93294 
101 115 93294 
101 116 93226 
101 117 93294 
101 118 93294 
101 119 93294 
101 120 93294 
101 121 93294 
101 122 93226 
101 123 93294 
101 124 93294 
101 125 93294 
101 126 93294 
101 127 93226 
101 128 93294 
101 129 93294 
101 130 93294 
101 131 93226 
101 132 93294 
101 133 93294 
101 134 93226 
101 135 93294 
101 136 93226 
101 137 93226 
101 138 -46647 
101 139 -93294 
101 140 -186588 
101 141 -373176 
101 142 46647 
101 143 93294 
101 144 186588 
101 145 373176 
101 146 1212483 
102 103 93226 
102 104 93226 
102 105 93226 
102 106 93226 
102 107 93226 
102 108 93226 
102 109 93226 
102 110 93294 
102 111 93294 
102 112 93294 
102 113 93294 
102 114 93294 
102 115 93294 
102 116 93294 
102 117 93294 
102 118 93294 
102 119 93294 
102 120 93294 
102 121 93294 
102 122 93294 
102 123 93294 
102 124 93294 
102 125 93294 
102 126 93294 
102 127 93294 
102 128 93294 
102 129 93294 
102 130 93294 
102 131 93294 
102 132 93294 
102 133 93294 
102 134 93294 
102 135 93294 
102 136 93294 
102 137 93294 
102 138 -46647 
102 139 -93294 
102 140 -186588 
102 141 -373176 
102 142 46647 
102 143 93294 
102 144 186588 
102 145 373176 
102 146 1212483 
103 104 93226 
103 105 93226 
103 106 93226 
103 107 93226 
103 108 93226 
103 109 93226 
103 110 93226 
103 111 93294 
103 112 93294 
103 113 93294 
103 114 93294 
103 115 93294 
103 116 93294 
103 117 93294 
103 118 93294 
103 119 93294 
103 120 93294 
103 121 93294 
103 122 93294 
103 123 93294 
103 124 93294 
103 125 93294 
103 126 93294 
103 127 93294 
103 128 93294 
103 129 93294 
103 130 93294 
103 131 93294 
103 132 93294 
103 133 93294 
103 134 93294 
103 135 93294 
103 136 93294 
103 137 93294 
103 138 -46647 
103 139 -93294 
103 140 -186588 
103 141 -373176 
103 142 46647 
103 143 93294 
103 144 186588 
103 145 373176 
103 146 1212483 
104 105 93226 
104 106 93226 
104 107 93226 
104 108 93226 
104 109 93226 
104 110 93294 
104 111 93226 
104 112 93294 
104 113 93294 
104 114 93294 
104 115 93294 
104 116 93294 
104 117 93226 
104 118 93294 
104 119 93294 
104 120 93294 
104 121 93294 
104 122 93294 
104 123 93294 
104 124 93294 
104 125 93294 
104 126 93294 
104 127 93294 
104 128 93294 
104 129 93294 
104 130 93294 
104 131 93294 
104 132 93294 
104 133 93294 
104 134 93294 
104 135 93294 
104 136 93294 
104 137 93294 
104 138 -46647 
104 139 -93294 
104 140 -186588 
104 141 -373176 
104 142 46647 
104 143 93294 
104 144 186588 
104 145 373176 
104 146 1212483 
105 106 93226 
105 107 93226 
105 108 93226 
105 109 93226 
105 110 93294 
105 111 93294 
105 112 93226 
105 113 93294 
105 114 93294 
105 115 93294 
105 116 93294 
105 117 93294 
105 118 93226 
105 119 93294 
105 120 93294 
105 121 93294 
105 122 93294 
105 123 93226 
105 124 93294 
105 125 93294 
105 126 93294 
105 127 93294 
105 128 93294 
105 129 93294 
105 130 93294 
105 131 93294 
105 132 93294 
105 133 93294 
105 134 93294 
105 135 93294 
105 136 93294 
105 137 93294 
105 138 -46647 
105 139 -93294 
105 140 -186588 
105 141 -373176 
105 142 46647 
105 143 93294 
105 144 186588 
105 145 373176 
105 146 1212483 
106 107 93226 
106 108 93226 
106 109 93226 
106 110 93294 
106 111 93294 
106 112 93294 
106 113 93226 
106 114 93294 
106 115 93294 
106 116 93294 
106 117 93294 
106 118 93294 
106 119 93226 
106 120 93294 
106 121 93294 
106 122 93294 
106 123 93294 
106 124 93226 
106 125 93294 
106 126 93294 
106 127 93294 
106 128 93226 
106 129 93294 
106 130 93294 
106 131 93294 
106 132 93294 
106 133 93294 
106 134 93294 
106 135 93294 
106 136 93294 
106 137 93294 
106 138 -46647 
106 139 -93294 
106 140 -186588 
106 141 -373176 
106 142 46647 
106 143 93294 
106 144 186588 
106 145 373176 
106 146 1212483 
107 108 93226 
107 109 93226 
107 110 93294 
107 111 93294 
107 112 93294 
107 113 93294 
107 114 93226 
107 115 93294 
107 116 93294 
107 117 93294 
107 118 93294 
107 119 93294 
107 120 93226 
107 121 93294 
107 122 93294 
107 123 93294 
107 124 93294 
107 125 93226 
107 126 93294 
107 127 93294 
107 128 93294 
107 129 93226 
107 130 93294 
107 131 93294 
107 132 93226 
107 133 93294 
107 134 93294 
107 135 93294 
107 136 93294 
107 137 93294 
107 138 -46647 
107 139 -93294 
107 140 -186588 
107 141 -373176 
107 142 46647 
107 143 93294 
107 144 186588 
107 145 373176 
107 146 1212483 
108 109 93226 
108 110 93294 
108 111 93294 
108 112 93294 
108 113 93294 
108 114 93294 
108 115 93226 
108 116 93294 
108 117 93294 
108 118 93294 
108 119 93294 
108 120 93294 
108 121 93226 
108 122 93294 
108 123 93294 
108 124 93294 
108 125 93294 
108 126 93226 
108 127 93294 
108 128 93294 
108 129 93294 
108 130 93226 
108 131 93294 
108 132 93294 
108 133 93226 
108 134 93294 
108 135 93226 
108 136 93294 
108 137 93294 
108 138 -46647 
108 139 -93294 
108 140 -186588 
108 141 -373176 
108 142 46647 
108 143 93294 
108 144 186588 
108 145 373176 
108 146 1212483 
109 110 93294 
109 111 93294 
109 112 93294 
109 113 93294 
109 114 93294 
109 115 93294 
109 116 93226 
109 117 93294 
109 118 93294 
109 119 93294 
109 120 93294 
109 121 93294 
109 122 93226 
109 123 93294 
109 124 93294 
109 125 93294 
109 126 93294 
109 127 93226 
109 128 93294 
109 129 93294 
109 130 93294 
109 131 93226 
109 132 93294 
109 133 93294 
109 134 93226 
109 135 93294 
109 136 93226 
109 137 93226 
109 138 -46647 
109 139 -93294 
109 140 -186588 
109 141 -373176 
109 142 46647 
109 143 93294 
109 144 186588 
109 145 373176 
109 146 1212483 
110 111 93226 
110 112 93226 
110 113 93226 
110 114 93226 
110 115 93226 
110 116 93226 
110 117 93294 
110 118 93294 
110 119 93294 
110 120 93294 
110 121 93294 
110 122 93294 
110 123 93294 
110 124 93294 
110 125 93294 
110 126 93294 
110 127 93294 
110 128 93294 
110 129 93294 
110 130 93294 
110 131 93294 
110 132 93294 
110 133 93294 
110 134 93294 
110 135 93294 
110 136 93294 
110 137 93294 
110 138 -46647 
110 139 -93294 
110 140 -186588 
110 141 -373176 
110 142 46647 
110 143 93294 
110 144 186588 
110 145 373176 
110 146 1212483 
111 112 93226 
111 113 93226 
111 114 93226 
111 115 93226 
111 116 93226 
111 117 93226 
111 118 93294 
111 119 93294 
111 120 93294 
111 121 93294 
111 122 93294 
111 123 93294 
111 124 93294 
111 125 93294 
111 126 93294 
111 127 93294 
111 128 93294 
111 129 93294 
111 130 93294 
111 131 93294 
111 132 93294 
111 133 93294 
111 134 93294 
111 135 93294 
111 136 93294 
111 137 93294 
111 138 -46647 
111 139 -93294 
111 140 -186588 
111 141 -373176 
111 142 46647 
111 143 93294 
111 144 186588 
111 145 373176 
111 146 1212483 
112 113 93226 
112 114 93226 
112 115 93226 
112 116 93226 
112 117 93294 
112 118 93226 
112 119 93294 
112 120 93294 
112 121 93294 
112 122 93294 
112 123 93226 
112 124 93294 
112 125 93294 
112 126 93294 
112 127 93294 
112 128 93294 
112 129 93294 
112 130 93294 
112 131 93294 
112 132 93294 
112 133 93294 
112 134 93294 
112 135 93294 
112 136 93294 
112 137 93294 
112 138 -46647 
112 139 -93294 
112 140 -186588 
112 141 -373176 
112 142 46647 
112 143 93294 
112 144 186588 
112 145 373176 
112 146 1212483 
113 114 93226 
113 115 93226 
113 116 93226 
113 117 93294 
113 118 93294 
113 119 93226 
113 120 93294 
113 121 93294 
113 122 93294 
113 123 93294 
113 124 93226 
113 125 93294 
113 126 93294 
113 127 93294 
113 128 93226 
113 129 93294 
113 130 93294 
113 131 93294 
113 132 93294 
113 133 93294 
113 134 93294 
113 135 93294 
113 136 93294 
113 137 93294 
113 138 -46647 
113 139 -93294 
113 140 -186588 
113 141 -373176 
113 142 46647 
113 143 93294 
113 144 186588 
113 145 373176 
113 146 1212483 
114 115 93226 
114 116 93226 
114 117 93294 
114 118 93294 
114 119 93294 
114 120 93226 
114 121 93294 
114 122 93294 
114 123 93294 
114 124 93294 
114 125 93226 
114 126 93294 
114 127 93294 
114 128 93294 
114 129 93226 
114 130 93294 
114 131 93294 
114 132 93226 
114 133 93294 
114 134 93294 
114 135 93294 
114 136 93294 
114 137 93294 
114 138 -46647 
114 139 -93294 
114 140 -186588 
114 141 -373176 
114 142 46647 
114 143 93294 
114 144 186588 
114 145 373176 
114 146 1212483 
115 116 93226 
115 117 93294 
115 118 93294 
115 119 93294 
115 120 93294 
115 121 93226 
115 122 93294 
115 123 93294 
115 124 93294 
115 125 93294 
115 126 93226 
115 127 93294 
115 128 93294 
115 129 93294 
115 130 93226 
115 131 93294 
115 132 93294 
115 133 93226 
115 134 93294 
115 135 93226 
115 136 93294 
115 137 93294 
115 138 -46647 
115 139 -93294 
115 140 -186588 
115 141 -373176 
115 142 46647 
115 143 93294 
115 144 186588 
115 145 373176 
115 146 1212483 
116 117 93294 
116 118 93294 
116 119 93294 
116 120 93294 
116 121 93294 
116 122 93226 
116 123 93294 
116 124 93294 
116 125 93294 
116 126 93294 
116 127 93226 
116 128 93294 
116 129 93294 
116 130 93294 
116 131 93226 
116 132 93294 
116 133 93294 
116 134 93226 
116 135 93294 
116 136 93226 
116 137 93226 
116 138 -46647 
116 139 -93294 
116 140 -186588 
116 141 -373176 
116 142 46647 
116 143 93294 
116 144 186588 
116 145 373176 
116 146 1212483 
117 118 93226 
117 119 93226 
117 120 93226 
117 121 93226 
117 122 93226 
117 123 93294 
117 124 93294 
117 125 93294 
117 126 93294 
117 127 93294 
117 128 93294 
117 129 93294 
117 130 93294 
117 131 93294 
117 132 93294 
117 133 93294 
117 134 93294 
117 135 93294 
117 136 93294 
117 137 93294 
117 138 -46647 
117 139 -93294 
117 140 -186588 
117 141 -373176 
117 142 46647 
117 143 93294 
117 144 186588 
117 145 373176 
117 146 1212483 
118 119 93226 
118 120 93226 
118 121 93226 
118 122 93226 
118 123 93226 
118 124 93294 
118 125 93294 
118 126 93294 
118 127 93294 
118 128 93294 
118 129 93294 
118 130 93294 
118 131 93294 
118 132 93294 
118 133 93294 
118 134 93294 
118 135 93294 
118 136 93294 
118 137 93294 
118 138 -46647 
118 139 -93294 
118 140 -186588 
118 141 -373176 
118 142 46647 
118 143 93294 
118 144 186588 
118 145 373176 
118 146 1212483 
119 120 93226 
119 121 93226 
119 122 93226 
119 123 93294 
119 124 93226 
119 125 93294 
119 126 93294 
119 127 93294 
119 128 93226 
119 129 93294 
119 130 93294 
119 131 93294 
119 132 93294 
119 133 93294 
119 134 93294 
119 135 93294 
119 136 93294 
119 137 93294 
119 138 -46647 
119 139 -93294 
119 140 -186588 
119 141 -373176 
119 142 46647 
119 143 93294 
119 144 186588 
119 145 373176 
119 146 1212483 
120 121 93226 
120 122 93226 
120 123 93294 
120 124 93294 
120 125 93226 
120 126 93294 
120 127 93294 
120 128 93294 
120 129 93226 
120 130 93294 
120 131 93294 
120 132 93226 
120 133 93294 
120 134 93294 
120 135 93294 
120 136 93294 
120 137 93294 
120 138 -46647 
120 139 -93294 
120 140 -186588 
120 141 -373176 
120 142 46647 
120 143 93294 
120 144 186588 
120 145 373176 
120 146 1212483 
121 122 93226 
121 123 93294 
121 124 93294 
121 125 93294 
121 126 93226 
121 127 93294 
121 128 93294 
121 129 93294 
121 130 93226 
121 131 93294 
121 132 93294 
121 133 93226 
121 134 93294 
121 135 93226 
121 136 93294 
121 137 93294 
121 138 -46647 
121 139 -93294 
121 140 -186588 
121 141 -373176 
121 142 46647 
121 143 93294 
121 144 186588 
121 145 373176 
121 146 1212483 
122 123 93294 
122 124 93294 
122 125 93294 
122 126 93294 
122 127 93226 
122 128 93294 
122 129 93294 
122 130 93294 
122 131 93226 
122 132 93294 
122 133 93294 
122 134 93226 
122 135 93294 
122 136 93226 
122 137 93226 
122 138 -46647 
122 139 -93294 
122 140 -186588 
122 141 -373176 
122 142 46647 
122 143 93294 
122 144 186588 
122 145 373176 
122 146 1212483 
123 124 93226 
123 125 93226 
123 126 93226 
123 127 93226 
123 128 93294 
123 129 93294 
123 130 93294 
123 131 93294 
123 132 93294 
123 133 93294 
123 134 93294 
123 135 93294 
123 136 93294 
123 137 93294 
123 138 -46647 
123 139 -93294 
123 140 -186588 
123 141 -373176 
123 142 46647 
123 143 93294 
123 144 186588 
123 145 373176 
123 146 1212483 
124 125 93226 
124 126 93226 
124 127 93226 
124 128 93226 
124 129 93294 
124 130 93294 
124 131 93294 
124 132 93294 
124 133 93294 
124 134 93294 
124 135 93294 
124 136 93294 
124 137 93294 
124 138 -46647 
124 139 -93294 
124 140 -186588 
124 141 -373176 
124 142 46647 
124 143 93294 
124 144 186588 
124 145 373176 
124 146 1212483 
125 126 93226 
125 127 93226 
125 128 93294 
125 129 93226 
125 130 93294 
125 131 93294 
125 132 93226 
125 133 93294 
125 134 93294 
125 135 93294 
125 136 93294 
125 137 93294 
125 138 -46647 
125 139 -93294 
125 140 -186588 
125 141 -373176 
125 142 46647 
125 143 93294 
125 144 186588 
125 145 373176 
125 146 1212483 
126 127 93226 
126 128 93294 
126 129 93294 
126 130 93226 
126 131 93294 
126 132 93294 
126 133 93226 
126 134 93294 
126 135 93226 
126 136 93294 
126 137 93294 
126 138 -46647 
126 139 -93294 
126 140 -186588 
126 141 -373176 
126 142 46647 
126 143 93294 
126 144 186588 
126 145 373176 
126 146 1212483 
127 128 93294 
127 129 93294 
127 130 93294 
127 131 93226 
127 132 93294 
127 133 93294 
127 134 93226 
127 135 93294 
127 136 93226 
127 137 93226 
127 138 -46647 
127 139 -93294 
127 140 -186588 
127 141 -373176 
127 142 46647 
127 143 93294 
127 144 186588 
127 145 373176 
