327 53301
47 327 -8100 
48 49 24 
48 50 24 
48 51 25 
48 52 25 
48 53 25 
48 54 25 
48 55 25 
48 56 25 
48 57 25 
48 58 25 
48 59 25 
48 60 25 
48 61 25 
48 62 25 
48 63 25 
48 64 25 
48 65 25 
48 66 25 
48 67 25 
48 68 25 
48 69 25 
48 70 25 
48 71 24 
48 72 25 
48 73 25 
48 74 25 
48 75 25 
48 76 25 
48 77 25 
48 78 25 
48 79 25 
48 80 25 
48 81 25 
48 82 25 
48 83 25 
48 84 25 
48 85 25 
48 86 25 
48 87 25 
48 88 25 
48 89 25 
48 90 25 
48 91 25 
48 92 25 
48 93 24 
48 94 25 
48 95 25 
48 96 25 
48 97 25 
48 98 25 
48 99 25 
48 100 25 
48 101 25 
48 102 25 
48 103 25 
48 104 25 
48 105 25 
48 106 25 
48 107 25 
48 108 25 
48 109 25 
48 110 25 
48 111 25 
48 112 25 
48 113 25 
48 114 24 
48 115 25 
48 116 25 
48 117 25 
48 118 25 
48 119 25 
48 120 25 
48 121 25 
48 122 25 
48 123 25 
48 124 25 
48 125 25 
48 126 25 
48 127 25 
48 128 25 
48 129 25 
48 130 25 
48 131 25 
48 132 25 
48 133 25 
48 134 24 
48 135 25 
48 136 25 
48 137 25 
48 138 25 
48 139 25 
48 140 25 
48 141 25 
48 142 25 
48 143 25 
48 144 25 
48 145 25 
48 146 25 
48 147 25 
48 148 25 
48 149 25 
48 150 25 
48 151 25 
48 152 25 
48 153 24 
48 154 25 
48 155 25 
48 156 25 
48 157 25 
48 158 25 
48 159 25 
48 160 25 
48 161 25 
48 162 25 
48 163 25 
48 164 25 
48 165 25 
48 166 25 
48 167 25 
48 168 25 
48 169 25 
48 170 25 
48 171 24 
48 172 25 
48 173 25 
48 174 25 
48 175 25 
48 176 25 
48 177 25 
48 178 25 
48 179 25 
48 180 25 
48 181 25 
48 182 25 
48 183 25 
48 184 25 
48 185 25 
48 186 25 
48 187 25 
48 188 24 
48 189 25 
48 190 25 
48 191 25 
48 192 25 
48 193 25 
48 194 25 
48 195 25 
48 196 25 
48 197 25 
48 198 25 
48 199 25 
48 200 25 
48 201 25 
48 202 25 
48 203 25 
48 204 24 
48 205 25 
48 206 25 
48 207 25 
48 208 25 
48 209 25 
48 210 25 
48 211 25 
48 212 25 
48 213 25 
48 214 25 
48 215 25 
48 216 25 
48 217 25 
48 218 25 
48 219 24 
48 220 25 
48 221 25 
48 222 25 
48 223 25 
48 224 25 
48 225 25 
48 226 25 
48 227 25 
48 228 25 
48 229 25 
48 230 25 
48 231 25 
48 232 25 
48 233 24 
48 234 25 
48 235 25 
48 236 25 
48 237 25 
48 238 25 
48 239 25 
48 240 25 
48 241 25 
48 242 25 
48 243 25 
48 244 25 
48 245 25 
48 246 24 
48 247 25 
48 248 25 
48 249 25 
48 250 25 
48 251 25 
48 252 25 
48 253 25 
48 254 25 
48 255 25 
48 256 25 
48 257 25 
48 258 24 
48 259 25 
48 260 25 
48 261 25 
48 262 25 
48 263 25 
48 264 25 
48 265 25 
48 266 25 
48 267 25 
48 268 25 
48 269 24 
48 270 25 
48 271 25 
48 272 25 
48 273 25 
48 274 25 
48 275 25 
48 276 25 
48 277 25 
48 278 25 
48 279 24 
48 280 25 
48 281 25 
48 282 25 
48 283 25 
48 284 25 
48 285 25 
48 286 25 
48 287 25 
48 288 24 
48 289 25 
48 290 25 
48 291 25 
48 292 25 
48 293 25 
48 294 25 
48 295 25 
48 296 24 
48 297 25 
48 298 25 
48 299 25 
48 300 25 
48 301 25 
48 302 25 
48 303 24 
48 304 25 
48 305 25 
48 306 25 
48 307 25 
48 308 25 
48 309 24 
48 310 25 
48 311 25 
48 312 25 
48 313 25 
48 314 24 
48 315 25 
48 316 25 
48 317 25 
48 318 24 
48 319 25 
48 320 25 
48 321 24 
48 322 25 
48 323 25 
48 324 25 
48 325 25 
48 326 25 
48 327 -8100 
49 50 24 
49 51 25 
49 52 25 
49 53 25 
49 54 25 
49 55 25 
49 56 25 
49 57 25 
49 58 25 
49 59 25 
49 60 25 
49 61 25 
49 62 25 
49 63 25 
49 64 25 
49 65 25 
49 66 25 
49 67 25 
49 68 25 
49 69 25 
49 70 25 
49 71 25 
49 72 24 
49 73 25 
49 74 25 
49 75 25 
49 76 25 
49 77 25 
49 78 25 
49 79 25 
49 80 25 
49 81 25 
49 82 25 
49 83 25 
49 84 25 
49 85 25 
49 86 25 
49 87 25 
49 88 25 
49 89 25 
49 90 25 
49 91 25 
49 92 25 
49 93 25 
49 94 24 
49 95 25 
49 96 25 
49 97 25 
49 98 25 
49 99 25 
49 100 25 
49 101 25 
49 102 25 
49 103 25 
49 104 25 
49 105 25 
49 106 25 
49 107 25 
49 108 25 
49 109 25 
49 110 25 
49 111 25 
49 112 25 
49 113 25 
49 114 25 
49 115 24 
49 116 25 
49 117 25 
49 118 25 
49 119 25 
49 120 25 
49 121 25 
49 122 25 
49 123 25 
49 124 25 
49 125 25 
49 126 25 
49 127 25 
49 128 25 
49 129 25 
49 130 25 
49 131 25 
49 132 25 
49 133 25 
49 134 25 
49 135 24 
49 136 25 
49 137 25 
49 138 25 
49 139 25 
49 140 25 
49 141 25 
49 142 25 
49 143 25 
49 144 25 
49 145 25 
49 146 25 
49 147 25 
49 148 25 
49 149 25 
49 150 25 
49 151 25 
49 152 25 
49 153 25 
49 154 24 
49 155 25 
49 156 25 
49 157 25 
49 158 25 
49 159 25 
49 160 25 
49 161 25 
49 162 25 
49 163 25 
49 164 25 
49 165 25 
49 166 25 
49 167 25 
49 168 25 
49 169 25 
49 170 25 
49 171 25 
49 172 24 
49 173 25 
49 174 25 
49 175 25 
49 176 25 
49 177 25 
49 178 25 
49 179 25 
49 180 25 
49 181 25 
49 182 25 
49 183 25 
49 184 25 
49 185 25 
49 186 25 
49 187 25 
49 188 25 
49 189 24 
49 190 25 
49 191 25 
49 192 25 
49 193 25 
49 194 25 
49 195 25 
49 196 25 
49 197 25 
49 198 25 
49 199 25 
49 200 25 
49 201 25 
49 202 25 
49 203 25 
49 204 25 
49 205 24 
49 206 25 
49 207 25 
49 208 25 
49 209 25 
49 210 25 
49 211 25 
49 212 25 
49 213 25 
49 214 25 
49 215 25 
49 216 25 
49 217 25 
49 218 25 
49 219 25 
49 220 24 
49 221 25 
49 222 25 
49 223 25 
49 224 25 
49 225 25 
49 226 25 
49 227 25 
49 228 25 
49 229 25 
49 230 25 
49 231 25 
49 232 25 
49 233 25 
49 234 24 
49 235 25 
49 236 25 
49 237 25 
49 238 25 
49 239 25 
49 240 25 
49 241 25 
49 242 25 
49 243 25 
49 244 25 
49 245 25 
49 246 25 
49 247 24 
49 248 25 
49 249 25 
49 250 25 
49 251 25 
49 252 25 
49 253 25 
49 254 25 
49 255 25 
49 256 25 
49 257 25 
49 258 25 
49 259 24 
49 260 25 
49 261 25 
49 262 25 
49 263 25 
49 264 25 
49 265 25 
49 266 25 
49 267 25 
49 268 25 
49 269 25 
49 270 24 
49 271 25 
49 272 25 
49 273 25 
49 274 25 
49 275 25 
49 276 25 
49 277 25 
49 278 25 
49 279 25 
49 280 24 
49 281 25 
49 282 25 
49 283 25 
49 284 25 
49 285 25 
49 286 25 
49 287 25 
49 288 25 
49 289 24 
49 290 25 
49 291 25 
49 292 25 
49 293 25 
49 294 25 
49 295 25 
49 296 25 
49 297 24 
49 298 25 
49 299 25 
49 300 25 
49 301 25 
49 302 25 
49 303 25 
49 304 24 
49 305 25 
49 306 25 
49 307 25 
49 308 25 
49 309 25 
49 310 24 
49 311 25 
49 312 25 
49 313 25 
49 314 25 
49 315 24 
49 316 25 
49 317 25 
49 318 25 
49 319 24 
49 320 25 
49 321 25 
49 322 24 
49 323 25 
49 324 24 
49 325 25 
49 326 25 
49 327 -8100 
50 51 25 
50 52 25 
50 53 25 
50 54 25 
50 55 25 
50 56 25 
50 57 25 
50 58 25 
50 59 25 
50 60 25 
50 61 25 
50 62 25 
50 63 25 
50 64 25 
50 65 25 
50 66 25 
50 67 25 
50 68 25 
50 69 25 
50 70 25 
50 71 25 
50 72 25 
50 73 24 
50 74 25 
50 75 25 
50 76 25 
50 77 25 
50 78 25 
50 79 25 
50 80 25 
50 81 25 
50 82 25 
50 83 25 
50 84 25 
50 85 25 
50 86 25 
50 87 25 
50 88 25 
50 89 25 
50 90 25 
50 91 25 
50 92 25 
50 93 25 
50 94 25 
50 95 24 
50 96 25 
50 97 25 
50 98 25 
50 99 25 
50 100 25 
50 101 25 
50 102 25 
50 103 25 
50 104 25 
50 105 25 
50 106 25 
50 107 25 
50 108 25 
50 109 25 
50 110 25 
50 111 25 
50 112 25 
50 113 25 
50 114 25 
50 115 25 
50 116 24 
50 117 25 
50 118 25 
50 119 25 
50 120 25 
50 121 25 
50 122 25 
50 123 25 
50 124 25 
50 125 25 
50 126 25 
50 127 25 
50 128 25 
50 129 25 
50 130 25 
50 131 25 
50 132 25 
50 133 25 
50 134 25 
50 135 25 
50 136 24 
50 137 25 
50 138 25 
50 139 25 
50 140 25 
50 141 25 
50 142 25 
50 143 25 
50 144 25 
50 145 25 
50 146 25 
50 147 25 
50 148 25 
50 149 25 
50 150 25 
50 151 25 
50 152 25 
50 153 25 
50 154 25 
50 155 24 
50 156 25 
50 157 25 
50 158 25 
50 159 25 
50 160 25 
50 161 25 
50 162 25 
50 163 25 
50 164 25 
50 165 25 
50 166 25 
50 167 25 
50 168 25 
50 169 25 
50 170 25 
50 171 25 
50 172 25 
50 173 24 
50 174 25 
50 175 25 
50 176 25 
50 177 25 
50 178 25 
50 179 25 
50 180 25 
50 181 25 
50 182 25 
50 183 25 
50 184 25 
50 185 25 
50 186 25 
50 187 25 
50 188 25 
50 189 25 
50 190 24 
50 191 25 
50 192 25 
50 193 25 
50 194 25 
50 195 25 
50 196 25 
50 197 25 
50 198 25 
50 199 25 
50 200 25 
50 201 25 
50 202 25 
50 203 25 
50 204 25 
50 205 25 
50 206 24 
50 207 25 
50 208 25 
50 209 25 
50 210 25 
50 211 25 
50 212 25 
50 213 25 
50 214 25 
50 215 25 
50 216 25 
50 217 25 
50 218 25 
50 219 25 
50 220 25 
50 221 24 
50 222 25 
50 223 25 
50 224 25 
50 225 25 
50 226 25 
50 227 25 
50 228 25 
50 229 25 
50 230 25 
50 231 25 
50 232 25 
50 233 25 
50 234 25 
50 235 24 
50 236 25 
50 237 25 
50 238 25 
50 239 25 
50 240 25 
50 241 25 
50 242 25 
50 243 25 
50 244 25 
50 245 25 
50 246 25 
50 247 25 
50 248 24 
50 249 25 
50 250 25 
50 251 25 
50 252 25 
50 253 25 
50 254 25 
50 255 25 
50 256 25 
50 257 25 
50 258 25 
50 259 25 
50 260 24 
50 261 25 
50 262 25 
50 263 25 
50 264 25 
50 265 25 
50 266 25 
50 267 25 
50 268 25 
50 269 25 
50 270 25 
50 271 24 
50 272 25 
50 273 25 
50 274 25 
50 275 25 
50 276 25 
50 277 25 
50 278 25 
50 279 25 
50 280 25 
50 281 24 
50 282 25 
50 283 25 
50 284 25 
50 285 25 
50 286 25 
50 287 25 
50 288 25 
50 289 25 
50 290 24 
50 291 25 
50 292 25 
50 293 25 
50 294 25 
50 295 25 
50 296 25 
50 297 25 
50 298 24 
50 299 25 
50 300 25 
50 301 25 
50 302 25 
50 303 25 
50 304 25 
50 305 24 
50 306 25 
50 307 25 
50 308 25 
50 309 25 
50 310 25 
50 311 24 
50 312 25 
50 313 25 
50 314 25 
50 315 25 
50 316 24 
50 317 25 
50 318 25 
50 319 25 
50 320 24 
50 321 25 
50 322 25 
50 323 24 
50 324 25 
50 325 24 
50 326 24 
50 327 -8100 
51 52 24 
51 53 24 
51 54 24 
51 55 24 
51 56 24 
51 57 24 
51 58 24 
51 59 24 
51 60 24 
51 61 24 
51 62 24 
51 63 24 
51 64 24 
51 65 24 
51 66 24 
51 67 24 
51 68 24 
51 69 24 
51 70 24 
51 71 24 
51 72 24 
51 73 24 
51 74 25 
51 75 25 
51 76 25 
51 77 25 
51 78 25 
51 79 25 
51 80 25 
51 81 25 
51 82 25 
51 83 25 
51 84 25 
51 85 25 
51 86 25 
51 87 25 
51 88 25 
51 89 25 
51 90 25 
51 91 25 
51 92 25 
51 93 25 
51 94 25 
51 95 25 
51 96 25 
51 97 25 
51 98 25 
51 99 25 
51 100 25 
51 101 25 
51 102 25 
51 103 25 
51 104 25 
51 105 25 
51 106 25 
51 107 25 
51 108 25 
51 109 25 
51 110 25 
51 111 25 
51 112 25 
51 113 25 
51 114 25 
51 115 25 
51 116 25 
51 117 25 
51 118 25 
51 119 25 
51 120 25 
51 121 25 
51 122 25 
51 123 25 
51 124 25 
51 125 25 
51 126 25 
51 127 25 
51 128 25 
51 129 25 
51 130 25 
51 131 25 
51 132 25 
51 133 25 
51 134 25 
51 135 25 
51 136 25 
51 137 25 
51 138 25 
51 139 25 
51 140 25 
51 141 25 
51 142 25 
51 143 25 
51 144 25 
51 145 25 
51 146 25 
51 147 25 
51 148 25 
51 149 25 
51 150 25 
51 151 25 
51 152 25 
51 153 25 
51 154 25 
51 155 25 
51 156 25 
51 157 25 
51 158 25 
51 159 25 
51 160 25 
51 161 25 
51 162 25 
51 163 25 
51 164 25 
51 165 25 
51 166 25 
51 167 25 
51 168 25 
51 169 25 
51 170 25 
51 171 25 
51 172 25 
51 173 25 
51 174 25 
51 175 25 
51 176 25 
51 177 25 
51 178 25 
51 179 25 
51 180 25 
51 181 25 
51 182 25 
51 183 25 
51 184 25 
51 185 25 
51 186 25 
51 187 25 
51 188 25 
51 189 25 
51 190 25 
51 191 25 
51 192 25 
51 193 25 
51 194 25 
51 195 25 
51 196 25 
51 197 25 
51 198 25 
51 199 25 
51 200 25 
51 201 25 
51 202 25 
51 203 25 
51 204 25 
51 205 25 
51 206 25 
51 207 25 
51 208 25 
51 209 25 
51 210 25 
51 211 25 
51 212 25 
51 213 25 
51 214 25 
51 215 25 
51 216 25 
51 217 25 
51 218 25 
51 219 25 
51 220 25 
51 221 25 
51 222 25 
51 223 25 
51 224 25 
51 225 25 
51 226 25 
51 227 25 
51 228 25 
51 229 25 
51 230 25 
51 231 25 
51 232 25 
51 233 25 
51 234 25 
51 235 25 
51 236 25 
51 237 25 
51 238 25 
51 239 25 
51 240 25 
51 241 25 
51 242 25 
51 243 25 
51 244 25 
51 245 25 
51 246 25 
51 247 25 
51 248 25 
51 249 25 
51 250 25 
51 251 25 
51 252 25 
51 253 25 
51 254 25 
51 255 25 
51 256 25 
51 257 25 
51 258 25 
51 259 25 
51 260 25 
51 261 25 
51 262 25 
51 263 25 
51 264 25 
51 265 25 
51 266 25 
51 267 25 
51 268 25 
51 269 25 
51 270 25 
51 271 25 
51 272 25 
51 273 25 
51 274 25 
51 275 25 
51 276 25 
51 277 25 
51 278 25 
51 279 25 
51 280 25 
51 281 25 
51 282 25 
51 283 25 
51 284 25 
51 285 25 
51 286 25 
51 287 25 
51 288 25 
51 289 25 
51 290 25 
51 291 25 
51 292 25 
51 293 25 
51 294 25 
51 295 25 
51 296 25 
51 297 25 
51 298 25 
51 299 25 
51 300 25 
51 301 25 
51 302 25 
51 303 25 
51 304 25 
51 305 25 
51 306 25 
51 307 25 
51 308 25 
51 309 25 
51 310 25 
51 311 25 
51 312 25 
51 313 25 
51 314 25 
51 315 25 
51 316 25 
51 317 25 
51 318 25 
51 319 25 
51 320 25 
51 321 25 
51 322 25 
51 323 25 
51 324 25 
51 325 25 
51 326 25 
51 327 -8100 
52 53 24 
52 54 24 
52 55 24 
52 56 24 
52 57 24 
52 58 24 
52 59 24 
52 60 24 
52 61 24 
52 62 24 
52 63 24 
52 64 24 
52 65 24 
52 66 24 
52 67 24 
52 68 24 
52 69 24 
52 70 24 
52 71 24 
52 72 24 
52 73 24 
52 74 24 
52 75 25 
52 76 25 
52 77 25 
52 78 25 
52 79 25 
52 80 25 
52 81 25 
52 82 25 
52 83 25 
52 84 25 
52 85 25 
52 86 25 
52 87 25 
52 88 25 
52 89 25 
52 90 25 
52 91 25 
52 92 25 
52 93 25 
52 94 25 
52 95 25 
52 96 25 
52 97 25 
52 98 25 
52 99 25 
52 100 25 
52 101 25 
52 102 25 
52 103 25 
52 104 25 
52 105 25 
52 106 25 
52 107 25 
52 108 25 
52 109 25 
52 110 25 
52 111 25 
52 112 25 
52 113 25 
52 114 25 
52 115 25 
52 116 25 
52 117 25 
52 118 25 
52 119 25 
52 120 25 
52 121 25 
52 122 25 
52 123 25 
52 124 25 
52 125 25 
52 126 25 
52 127 25 
52 128 25 
52 129 25 
52 130 25 
52 131 25 
52 132 25 
52 133 25 
52 134 25 
52 135 25 
52 136 25 
52 137 25 
52 138 25 
52 139 25 
52 140 25 
52 141 25 
52 142 25 
52 143 25 
52 144 25 
52 145 25 
52 146 25 
52 147 25 
52 148 25 
52 149 25 
52 150 25 
52 151 25 
52 152 25 
52 153 25 
52 154 25 
52 155 25 
52 156 25 
52 157 25 
52 158 25 
52 159 25 
52 160 25 
52 161 25 
52 162 25 
52 163 25 
52 164 25 
52 165 25 
52 166 25 
52 167 25 
52 168 25 
52 169 25 
52 170 25 
52 171 25 
52 172 25 
52 173 25 
52 174 25 
52 175 25 
52 176 25 
52 177 25 
52 178 25 
52 179 25 
52 180 25 
52 181 25 
52 182 25 
52 183 25 
52 184 25 
52 185 25 
52 186 25 
52 187 25 
52 188 25 
52 189 25 
52 190 25 
52 191 25 
52 192 25 
52 193 25 
52 194 25 
52 195 25 
52 196 25 
52 197 25 
52 198 25 
52 199 25 
52 200 25 
52 201 25 
52 202 25 
52 203 25 
52 204 25 
52 205 25 
52 206 25 
52 207 25 
52 208 25 
52 209 25 
52 210 25 
52 211 25 
52 212 25 
52 213 25 
52 214 25 
52 215 25 
52 216 25 
52 217 25 
52 218 25 
52 219 25 
52 220 25 
52 221 25 
52 222 25 
52 223 25 
52 224 25 
52 225 25 
52 226 25 
52 227 25 
52 228 25 
52 229 25 
52 230 25 
52 231 25 
52 232 25 
52 233 25 
52 234 25 
52 235 25 
52 236 25 
52 237 25 
52 238 25 
52 239 25 
52 240 25 
52 241 25 
52 242 25 
52 243 25 
52 244 25 
52 245 25 
52 246 25 
52 247 25 
52 248 25 
52 249 25 
52 250 25 
52 251 25 
52 252 25 
52 253 25 
52 254 25 
52 255 25 
52 256 25 
52 257 25 
52 258 25 
52 259 25 
52 260 25 
52 261 25 
52 262 25 
52 263 25 
52 264 25 
52 265 25 
52 266 25 
52 267 25 
52 268 25 
52 269 25 
52 270 25 
52 271 25 
52 272 25 
52 273 25 
52 274 25 
52 275 25 
52 276 25 
52 277 25 
52 278 25 
52 279 25 
52 280 25 
52 281 25 
52 282 25 
52 283 25 
52 284 25 
52 285 25 
52 286 25 
52 287 25 
52 288 25 
52 289 25 
52 290 25 
52 291 25 
52 292 25 
52 293 25 
52 294 25 
52 295 25 
52 296 25 
52 297 25 
52 298 25 
52 299 25 
52 300 25 
52 301 25 
52 302 25 
52 303 25 
52 304 25 
52 305 25 
52 306 25 
52 307 25 
52 308 25 
52 309 25 
52 310 25 
52 311 25 
52 312 25 
52 313 25 
52 314 25 
52 315 25 
52 316 25 
52 317 25 
52 318 25 
52 319 25 
52 320 25 
52 321 25 
52 322 25 
52 323 25 
52 324 25 
52 325 25 
52 326 25 
52 327 -8100 
53 54 24 
53 55 24 
53 56 24 
53 57 24 
53 58 24 
53 59 24 
53 60 24 
53 61 24 
53 62 24 
53 63 24 
53 64 24 
53 65 24 
53 66 24 
53 67 24 
53 68 24 
53 69 24 
53 70 24 
53 71 24 
53 72 24 
53 73 24 
53 74 25 
53 75 24 
53 76 25 
53 77 25 
53 78 25 
53 79 25 
53 80 25 
53 81 25 
53 82 25 
53 83 25 
53 84 25 
53 85 25 
53 86 25 
53 87 25 
53 88 25 
53 89 25 
53 90 25 
53 91 25 
53 92 25 
53 93 25 
53 94 25 
53 95 25 
53 96 24 
53 97 25 
53 98 25 
53 99 25 
53 100 25 
53 101 25 
53 102 25 
53 103 25 
53 104 25 
53 105 25 
53 106 25 
53 107 25 
53 108 25 
53 109 25 
53 110 25 
53 111 25 
53 112 25 
53 113 25 
53 114 25 
53 115 25 
53 116 25 
53 117 25 
53 118 25 
53 119 25 
53 120 25 
53 121 25 
53 122 25 
53 123 25 
53 124 25 
53 125 25 
53 126 25 
53 127 25 
53 128 25 
53 129 25 
53 130 25 
53 131 25 
53 132 25 
53 133 25 
53 134 25 
53 135 25 
53 136 25 
53 137 25 
53 138 25 
53 139 25 
53 140 25 
53 141 25 
53 142 25 
53 143 25 
53 144 25 
53 145 25 
53 146 25 
53 147 25 
53 148 25 
53 149 25 
53 150 25 
53 151 25 
53 152 25 
53 153 25 
53 154 25 
53 155 25 
53 156 25 
53 157 25 
53 158 25 
53 159 25 
53 160 25 
53 161 25 
53 162 25 
53 163 25 
53 164 25 
53 165 25 
53 166 25 
53 167 25 
53 168 25 
53 169 25 
53 170 25 
53 171 25 
53 172 25 
53 173 25 
53 174 25 
53 175 25 
53 176 25 
53 177 25 
53 178 25 
53 179 25 
53 180 25 
53 181 25 
53 182 25 
53 183 25 
53 184 25 
53 185 25 
53 186 25 
53 187 25 
53 188 25 
53 189 25 
53 190 25 
53 191 25 
53 192 25 
53 193 25 
53 194 25 
53 195 25 
53 196 25 
53 197 25 
53 198 25 
53 199 25 
53 200 25 
53 201 25 
53 202 25 
53 203 25 
53 204 25 
53 205 25 
53 206 25 
53 207 25 
53 208 25 
53 209 25 
53 210 25 
53 211 25 
53 212 25 
53 213 25 
53 214 25 
53 215 25 
53 216 25 
53 217 25 
53 218 25 
53 219 25 
53 220 25 
53 221 25 
53 222 25 
53 223 25 
53 224 25 
53 225 25 
53 226 25 
53 227 25 
53 228 25 
53 229 25 
53 230 25 
53 231 25 
53 232 25 
53 233 25 
53 234 25 
53 235 25 
53 236 25 
53 237 25 
53 238 25 
53 239 25 
53 240 25 
53 241 25 
53 242 25 
53 243 25 
53 244 25 
53 245 25 
53 246 25 
53 247 25 
53 248 25 
53 249 25 
53 250 25 
53 251 25 
53 252 25 
53 253 25 
53 254 25 
53 255 25 
53 256 25 
53 257 25 
53 258 25 
53 259 25 
53 260 25 
53 261 25 
53 262 25 
53 263 25 
53 264 25 
53 265 25 
53 266 25 
53 267 25 
53 268 25 
53 269 25 
53 270 25 
53 271 25 
53 272 25 
53 273 25 
53 274 25 
53 275 25 
53 276 25 
53 277 25 
53 278 25 
53 279 25 
53 280 25 
53 281 25 
53 282 25 
53 283 25 
53 284 25 
53 285 25 
53 286 25 
53 287 25 
53 288 25 
53 289 25 
53 290 25 
53 291 25 
53 292 25 
53 293 25 
53 294 25 
53 295 25 
53 296 25 
53 297 25 
53 298 25 
53 299 25 
53 300 25 
53 301 25 
53 302 25 
53 303 25 
53 304 25 
53 305 25 
53 306 25 
53 307 25 
53 308 25 
53 309 25 
53 310 25 
53 311 25 
53 312 25 
53 313 25 
53 314 25 
53 315 25 
53 316 25 
53 317 25 
53 318 25 
53 319 25 
53 320 25 
53 321 25 
53 322 25 
53 323 25 
53 324 25 
53 325 25 
53 326 25 
53 327 -8100 
54 55 24 
54 56 24 
54 57 24 
54 58 24 
54 59 24 
54 60 24 
54 61 24 
54 62 24 
54 63 24 
54 64 24 
54 65 24 
54 66 24 
54 67 24 
54 68 24 
54 69 24 
54 70 24 
54 71 24 
54 72 24 
54 73 24 
54 74 25 
54 75 25 
54 76 24 
54 77 25 
54 78 25 
54 79 25 
54 80 25 
54 81 25 
54 82 25 
54 83 25 
54 84 25 
54 85 25 
54 86 25 
54 87 25 
54 88 25 
54 89 25 
54 90 25 
54 91 25 
54 92 25 
54 93 25 
54 94 25 
54 95 25 
54 96 25 
54 97 24 
54 98 25 
54 99 25 
54 100 25 
54 101 25 
54 102 25 
54 103 25 
54 104 25 
54 105 25 
54 106 25 
54 107 25 
54 108 25 
54 109 25 
54 110 25 
54 111 25 
54 112 25 
54 113 25 
54 114 25 
54 115 25 
54 116 25 
54 117 24 
54 118 25 
54 119 25 
54 120 25 
54 121 25 
54 122 25 
54 123 25 
54 124 25 
54 125 25 
54 126 25 
54 127 25 
54 128 25 
54 129 25 
54 130 25 
54 131 25 
54 132 25 
54 133 25 
54 134 25 
54 135 25 
54 136 25 
54 137 25 
54 138 25 
54 139 25 
54 140 25 
54 141 25 
54 142 25 
54 143 25 
54 144 25 
54 145 25 
54 146 25 
54 147 25 
54 148 25 
54 149 25 
54 150 25 
54 151 25 
54 152 25 
54 153 25 
54 154 25 
54 155 25 
54 156 25 
54 157 25 
54 158 25 
54 159 25 
54 160 25 
54 161 25 
54 162 25 
54 163 25 
54 164 25 
54 165 25 
54 166 25 
54 167 25 
54 168 25 
54 169 25 
54 170 25 
54 171 25 
54 172 25 
54 173 25 
54 174 25 
54 175 25 
54 176 25 
54 177 25 
54 178 25 
54 179 25 
54 180 25 
54 181 25 
54 182 25 
54 183 25 
54 184 25 
54 185 25 
54 186 25 
54 187 25 
54 188 25 
54 189 25 
54 190 25 
54 191 25 
54 192 25 
54 193 25 
54 194 25 
54 195 25 
54 196 25 
54 197 25 
54 198 25 
54 199 25 
54 200 25 
54 201 25 
54 202 25 
54 203 25 
54 204 25 
54 205 25 
54 206 25 
54 207 25 
54 208 25 
54 209 25 
54 210 25 
54 211 25 
54 212 25 
54 213 25 
54 214 25 
54 215 25 
54 216 25 
54 217 25 
54 218 25 
54 219 25 
54 220 25 
54 221 25 
54 222 25 
54 223 25 
54 224 25 
54 225 25 
54 226 25 
54 227 25 
54 228 25 
54 229 25 
54 230 25 
54 231 25 
54 232 25 
54 233 25 
54 234 25 
54 235 25 
54 236 25 
54 237 25 
54 238 25 
54 239 25 
54 240 25 
54 241 25 
54 242 25 
54 243 25 
54 244 25 
54 245 25 
54 246 25 
54 247 25 
54 248 25 
54 249 25 
54 250 25 
54 251 25 
54 252 25 
54 253 25 
54 254 25 
54 255 25 
54 256 25 
54 257 25 
54 258 25 
54 259 25 
54 260 25 
54 261 25 
54 262 25 
54 263 25 
54 264 25 
54 265 25 
54 266 25 
54 267 25 
54 268 25 
54 269 25 
54 270 25 
54 271 25 
54 272 25 
54 273 25 
54 274 25 
54 275 25 
54 276 25 
54 277 25 
54 278 25 
54 279 25 
54 280 25 
54 281 25 
54 282 25 
54 283 25 
54 284 25 
54 285 25 
54 286 25 
54 287 25 
54 288 25 
54 289 25 
54 290 25 
54 291 25 
54 292 25 
54 293 25 
54 294 25 
54 295 25 
54 296 25 
54 297 25 
54 298 25 
54 299 25 
54 300 25 
54 301 25 
54 302 25 
54 303 25 
54 304 25 
54 305 25 
54 306 25 
54 307 25 
54 308 25 
54 309 25 
54 310 25 
54 311 25 
54 312 25 
54 313 25 
54 314 25 
54 315 25 
54 316 25 
54 317 25 
54 318 25 
54 319 25 
54 320 25 
54 321 25 
54 322 25 
54 323 25 
54 324 25 
54 325 25 
54 326 25 
54 327 -8100 
55 56 24 
55 57 24 
55 58 24 
55 59 24 
55 60 24 
55 61 24 
55 62 24 
55 63 24 
55 64 24 
55 65 24 
55 66 24 
55 67 24 
55 68 24 
55 69 24 
55 70 24 
55 71 24 
55 72 24 
55 73 24 
55 74 25 
55 75 25 
55 76 25 
55 77 24 
55 78 25 
55 79 25 
55 80 25 
55 81 25 
55 82 25 
55 83 25 
55 84 25 
55 85 25 
55 86 25 
55 87 25 
55 88 25 
55 89 25 
55 90 25 
55 91 25 
55 92 25 
55 93 25 
55 94 25 
55 95 25 
55 96 25 
55 97 25 
55 98 24 
55 99 25 
55 100 25 
55 101 25 
55 102 25 
55 103 25 
55 104 25 
55 105 25 
55 106 25 
55 107 25 
55 108 25 
55 109 25 
55 110 25 
55 111 25 
55 112 25 
55 113 25 
55 114 25 
55 115 25 
55 116 25 
55 117 25 
55 118 24 
55 119 25 
