380 72010
72 192 52 
72 193 52 
72 194 52 
72 195 52 
72 196 52 
72 197 52 
72 198 52 
72 199 52 
72 200 52 
72 201 51 
72 202 52 
72 203 52 
72 204 52 
72 205 52 
72 206 52 
72 207 52 
72 208 52 
72 209 52 
72 210 52 
72 211 52 
72 212 52 
72 213 52 
72 214 52 
72 215 52 
72 216 52 
72 217 52 
72 218 52 
72 219 51 
72 220 52 
72 221 52 
72 222 52 
72 223 52 
72 224 52 
72 225 52 
72 226 52 
72 227 52 
72 228 52 
72 229 52 
72 230 52 
72 231 52 
72 232 52 
72 233 52 
72 234 52 
72 235 52 
72 236 51 
72 237 52 
72 238 52 
72 239 52 
72 240 52 
72 241 52 
72 242 52 
72 243 52 
72 244 52 
72 245 52 
72 246 52 
72 247 52 
72 248 52 
72 249 52 
72 250 52 
72 251 52 
72 252 51 
72 253 52 
72 254 52 
72 255 52 
72 256 52 
72 257 52 
72 258 52 
72 259 52 
72 260 52 
72 261 52 
72 262 52 
72 263 52 
72 264 52 
72 265 52 
72 266 52 
72 267 51 
72 268 52 
72 269 52 
72 270 52 
72 271 52 
72 272 52 
72 273 52 
72 274 52 
72 275 52 
72 276 52 
72 277 52 
72 278 52 
72 279 52 
72 280 52 
72 281 51 
72 282 52 
72 283 52 
72 284 52 
72 285 52 
72 286 52 
72 287 52 
72 288 52 
72 289 52 
72 290 52 
72 291 52 
72 292 52 
72 293 52 
72 294 51 
72 295 52 
72 296 52 
72 297 52 
72 298 52 
72 299 52 
72 300 52 
72 301 52 
72 302 52 
72 303 52 
72 304 52 
72 305 52 
72 306 51 
72 307 52 
72 308 52 
72 309 52 
72 310 52 
72 311 52 
72 312 52 
72 313 52 
72 314 52 
72 315 52 
72 316 52 
72 317 51 
72 318 52 
72 319 52 
72 320 52 
72 321 52 
72 322 52 
72 323 52 
72 324 52 
72 325 52 
72 326 52 
72 327 51 
72 328 52 
72 329 52 
72 330 52 
72 331 52 
72 332 52 
72 333 52 
72 334 52 
72 335 52 
72 336 51 
72 337 52 
72 338 52 
72 339 52 
72 340 52 
72 341 52 
72 342 52 
72 343 52 
72 344 51 
72 345 52 
72 346 52 
72 347 52 
72 348 52 
72 349 52 
72 350 52 
72 351 52 
72 352 52 
72 353 52 
72 354 52 
72 355 52 
72 356 52 
72 357 52 
72 358 52 
72 359 52 
72 360 52 
72 361 52 
72 362 52 
72 363 52 
72 364 52 
72 365 52 
72 366 52 
72 367 52 
72 368 52 
72 369 52 
72 370 52 
72 371 52 
72 372 52 
72 373 52 
72 374 52 
72 375 52 
72 376 52 
72 377 52 
72 378 52 
72 379 52 
72 380 -19500 
73 74 51 
73 75 51 
73 76 51 
73 77 51 
73 78 51 
73 79 51 
73 80 52 
73 81 52 
73 82 52 
73 83 52 
73 84 52 
73 85 52 
73 86 52 
73 87 52 
73 88 52 
73 89 52 
73 90 52 
73 91 52 
73 92 52 
73 93 52 
73 94 52 
73 95 52 
73 96 52 
73 97 51 
73 98 52 
73 99 52 
73 100 52 
73 101 52 
73 102 52 
73 103 52 
73 104 52 
73 105 52 
73 106 52 
73 107 52 
73 108 52 
73 109 52 
73 110 52 
73 111 52 
73 112 52 
73 113 52 
73 114 52 
73 115 52 
73 116 52 
73 117 52 
73 118 52 
73 119 52 
73 120 51 
73 121 52 
73 122 52 
73 123 52 
73 124 52 
73 125 52 
73 126 52 
73 127 52 
73 128 52 
73 129 52 
73 130 52 
73 131 52 
73 132 52 
73 133 52 
73 134 52 
73 135 52 
73 136 52 
73 137 52 
73 138 52 
73 139 52 
73 140 52 
73 141 52 
73 142 51 
73 143 52 
73 144 52 
73 145 52 
73 146 52 
73 147 52 
73 148 52 
73 149 52 
73 150 52 
73 151 52 
73 152 52 
73 153 52 
73 154 52 
73 155 52 
73 156 52 
73 157 52 
73 158 52 
73 159 52 
73 160 52 
73 161 52 
73 162 52 
73 163 51 
73 164 52 
73 165 52 
73 166 52 
73 167 52 
73 168 52 
73 169 52 
73 170 52 
73 171 52 
73 172 52 
73 173 52 
73 174 52 
73 175 52 
73 176 52 
73 177 52 
73 178 52 
73 179 52 
73 180 52 
73 181 52 
73 182 52 
73 183 51 
73 184 52 
73 185 52 
73 186 52 
73 187 52 
73 188 52 
73 189 52 
73 190 52 
73 191 52 
73 192 52 
73 193 52 
73 194 52 
73 195 52 
73 196 52 
73 197 52 
73 198 52 
73 199 52 
73 200 52 
73 201 52 
73 202 51 
73 203 52 
73 204 52 
73 205 52 
73 206 52 
73 207 52 
73 208 52 
73 209 52 
73 210 52 
73 211 52 
73 212 52 
73 213 52 
73 214 52 
73 215 52 
73 216 52 
73 217 52 
73 218 52 
73 219 52 
73 220 51 
73 221 52 
73 222 52 
73 223 52 
73 224 52 
73 225 52 
73 226 52 
73 227 52 
73 228 52 
73 229 52 
73 230 52 
73 231 52 
73 232 52 
73 233 52 
73 234 52 
73 235 52 
73 236 52 
73 237 51 
73 238 52 
73 239 52 
73 240 52 
73 241 52 
73 242 52 
73 243 52 
73 244 52 
73 245 52 
73 246 52 
73 247 52 
73 248 52 
73 249 52 
73 250 52 
73 251 52 
73 252 52 
73 253 51 
73 254 52 
73 255 52 
73 256 52 
73 257 52 
73 258 52 
73 259 52 
73 260 52 
73 261 52 
73 262 52 
73 263 52 
73 264 52 
73 265 52 
73 266 52 
73 267 52 
73 268 51 
73 269 52 
73 270 52 
73 271 52 
73 272 52 
73 273 52 
73 274 52 
73 275 52 
73 276 52 
73 277 52 
73 278 52 
73 279 52 
73 280 52 
73 281 52 
73 282 51 
73 283 52 
73 284 52 
73 285 52 
73 286 52 
73 287 52 
73 288 52 
73 289 52 
73 290 52 
73 291 52 
73 292 52 
73 293 52 
73 294 52 
73 295 51 
73 296 52 
73 297 52 
73 298 52 
73 299 52 
73 300 52 
73 301 52 
73 302 52 
73 303 52 
73 304 52 
73 305 52 
73 306 52 
73 307 51 
73 308 52 
73 309 52 
73 310 52 
73 311 52 
73 312 52 
73 313 52 
73 314 52 
73 315 52 
73 316 52 
73 317 52 
73 318 51 
73 319 52 
73 320 52 
73 321 52 
73 322 52 
73 323 52 
73 324 52 
73 325 52 
73 326 52 
73 327 52 
73 328 51 
73 329 52 
73 330 52 
73 331 52 
73 332 52 
73 333 52 
73 334 52 
73 335 52 
73 336 52 
73 337 51 
73 338 52 
73 339 52 
73 340 52 
73 341 52 
73 342 52 
73 343 52 
73 344 52 
73 345 51 
73 346 52 
73 347 52 
73 348 52 
73 349 52 
73 350 52 
73 351 52 
73 352 51 
73 353 52 
73 354 52 
73 355 52 
73 356 52 
73 357 52 
73 358 52 
73 359 52 
73 360 52 
73 361 52 
73 362 52 
73 363 52 
73 364 52 
73 365 52 
73 366 52 
73 367 52 
73 368 52 
73 369 52 
73 370 52 
73 371 52 
73 372 52 
73 373 52 
73 374 52 
73 375 52 
73 376 52 
73 377 52 
73 378 52 
73 379 52 
73 380 -19500 
74 75 51 
74 76 51 
74 77 51 
74 78 51 
74 79 51 
74 80 52 
74 81 52 
74 82 52 
74 83 52 
74 84 52 
74 85 52 
74 86 52 
74 87 52 
74 88 52 
74 89 52 
74 90 52 
74 91 52 
74 92 52 
74 93 52 
74 94 52 
74 95 52 
74 96 52 
74 97 52 
74 98 51 
74 99 52 
74 100 52 
74 101 52 
74 102 52 
74 103 52 
74 104 52 
74 105 52 
74 106 52 
74 107 52 
74 108 52 
74 109 52 
74 110 52 
74 111 52 
74 112 52 
74 113 52 
74 114 52 
74 115 52 
74 116 52 
74 117 52 
74 118 52 
74 119 52 
74 120 52 
74 121 51 
74 122 52 
74 123 52 
74 124 52 
74 125 52 
74 126 52 
74 127 52 
74 128 52 
74 129 52 
74 130 52 
74 131 52 
74 132 52 
74 133 52 
74 134 52 
74 135 52 
74 136 52 
74 137 52 
74 138 52 
74 139 52 
74 140 52 
74 141 52 
74 142 52 
74 143 51 
74 144 52 
74 145 52 
74 146 52 
74 147 52 
74 148 52 
74 149 52 
74 150 52 
74 151 52 
74 152 52 
74 153 52 
74 154 52 
74 155 52 
74 156 52 
74 157 52 
74 158 52 
74 159 52 
74 160 52 
74 161 52 
74 162 52 
74 163 52 
74 164 51 
74 165 52 
74 166 52 
74 167 52 
74 168 52 
74 169 52 
74 170 52 
74 171 52 
74 172 52 
74 173 52 
74 174 52 
74 175 52 
74 176 52 
74 177 52 
74 178 52 
74 179 52 
74 180 52 
74 181 52 
74 182 52 
74 183 52 
74 184 51 
74 185 52 
74 186 52 
74 187 52 
74 188 52 
74 189 52 
74 190 52 
74 191 52 
74 192 52 
74 193 52 
74 194 52 
74 195 52 
74 196 52 
74 197 52 
74 198 52 
74 199 52 
74 200 52 
74 201 52 
74 202 52 
74 203 51 
74 204 52 
74 205 52 
74 206 52 
74 207 52 
74 208 52 
74 209 52 
74 210 52 
74 211 52 
74 212 52 
74 213 52 
74 214 52 
74 215 52 
74 216 52 
74 217 52 
74 218 52 
74 219 52 
74 220 52 
74 221 51 
74 222 52 
74 223 52 
74 224 52 
74 225 52 
74 226 52 
74 227 52 
74 228 52 
74 229 52 
74 230 52 
74 231 52 
74 232 52 
74 233 52 
74 234 52 
74 235 52 
74 236 52 
74 237 52 
74 238 51 
74 239 52 
74 240 52 
74 241 52 
74 242 52 
74 243 52 
74 244 52 
74 245 52 
74 246 52 
74 247 52 
74 248 52 
74 249 52 
74 250 52 
74 251 52 
74 252 52 
74 253 52 
74 254 51 
74 255 52 
74 256 52 
74 257 52 
74 258 52 
74 259 52 
74 260 52 
74 261 52 
74 262 52 
74 263 52 
74 264 52 
74 265 52 
74 266 52 
74 267 52 
74 268 52 
74 269 51 
74 270 52 
74 271 52 
74 272 52 
74 273 52 
74 274 52 
74 275 52 
74 276 52 
74 277 52 
74 278 52 
74 279 52 
74 280 52 
74 281 52 
74 282 52 
74 283 51 
74 284 52 
74 285 52 
74 286 52 
74 287 52 
74 288 52 
74 289 52 
74 290 52 
74 291 52 
74 292 52 
74 293 52 
74 294 52 
74 295 52 
74 296 51 
74 297 52 
74 298 52 
74 299 52 
74 300 52 
74 301 52 
74 302 52 
74 303 52 
74 304 52 
74 305 52 
74 306 52 
74 307 52 
74 308 51 
74 309 52 
74 310 52 
74 311 52 
74 312 52 
74 313 52 
74 314 52 
74 315 52 
74 316 52 
74 317 52 
74 318 52 
74 319 51 
74 320 52 
74 321 52 
74 322 52 
74 323 52 
74 324 52 
74 325 52 
74 326 52 
74 327 52 
74 328 52 
74 329 51 
74 330 52 
74 331 52 
74 332 52 
74 333 52 
74 334 52 
74 335 52 
74 336 52 
74 337 52 
74 338 51 
74 339 52 
74 340 52 
74 341 52 
74 342 52 
74 343 52 
74 344 52 
74 345 52 
74 346 51 
74 347 52 
74 348 52 
74 349 52 
74 350 52 
74 351 52 
74 352 52 
74 353 51 
74 354 52 
74 355 52 
74 356 52 
74 357 52 
74 358 52 
74 359 51 
74 360 52 
74 361 52 
74 362 52 
74 363 52 
74 364 52 
74 365 52 
74 366 52 
74 367 52 
74 368 52 
74 369 52 
74 370 52 
74 371 52 
74 372 52 
74 373 52 
74 374 52 
74 375 52 
74 376 52 
74 377 52 
74 378 52 
74 379 52 
74 380 -19500 
75 76 51 
75 77 51 
75 78 51 
75 79 51 
75 80 52 
75 81 52 
75 82 52 
75 83 52 
75 84 52 
75 85 52 
75 86 52 
75 87 52 
75 88 52 
75 89 52 
75 90 52 
75 91 52 
75 92 52 
75 93 52 
75 94 52 
75 95 52 
75 96 52 
75 97 52 
75 98 52 
75 99 51 
75 100 52 
75 101 52 
75 102 52 
75 103 52 
75 104 52 
75 105 52 
75 106 52 
75 107 52 
75 108 52 
75 109 52 
75 110 52 
75 111 52 
75 112 52 
75 113 52 
75 114 52 
75 115 52 
75 116 52 
75 117 52 
75 118 52 
75 119 52 
75 120 52 
75 121 52 
75 122 51 
75 123 52 
75 124 52 
75 125 52 
75 126 52 
75 127 52 
75 128 52 
75 129 52 
75 130 52 
75 131 52 
75 132 52 
75 133 52 
75 134 52 
75 135 52 
75 136 52 
75 137 52 
75 138 52 
75 139 52 
75 140 52 
75 141 52 
75 142 52 
75 143 52 
75 144 51 
75 145 52 
75 146 52 
75 147 52 
75 148 52 
75 149 52 
75 150 52 
75 151 52 
75 152 52 
75 153 52 
75 154 52 
75 155 52 
75 156 52 
75 157 52 
75 158 52 
75 159 52 
75 160 52 
75 161 52 
75 162 52 
75 163 52 
75 164 52 
75 165 51 
75 166 52 
75 167 52 
75 168 52 
75 169 52 
75 170 52 
75 171 52 
75 172 52 
75 173 52 
75 174 52 
75 175 52 
75 176 52 
75 177 52 
75 178 52 
75 179 52 
75 180 52 
75 181 52 
75 182 52 
75 183 52 
75 184 52 
75 185 51 
75 186 52 
75 187 52 
75 188 52 
75 189 52 
75 190 52 
75 191 52 
75 192 52 
75 193 52 
75 194 52 
75 195 52 
75 196 52 
75 197 52 
75 198 52 
75 199 52 
75 200 52 
75 201 52 
75 202 52 
75 203 52 
75 204 51 
75 205 52 
75 206 52 
75 207 52 
75 208 52 
75 209 52 
75 210 52 
75 211 52 
75 212 52 
75 213 52 
75 214 52 
75 215 52 
75 216 52 
75 217 52 
75 218 52 
75 219 52 
75 220 52 
75 221 52 
75 222 51 
75 223 52 
75 224 52 
75 225 52 
75 226 52 
75 227 52 
75 228 52 
75 229 52 
75 230 52 
75 231 52 
75 232 52 
75 233 52 
75 234 52 
75 235 52 
75 236 52 
75 237 52 
75 238 52 
75 239 51 
75 240 52 
75 241 52 
75 242 52 
75 243 52 
75 244 52 
75 245 52 
75 246 52 
75 247 52 
75 248 52 
75 249 52 
75 250 52 
75 251 52 
75 252 52 
75 253 52 
75 254 52 
75 255 51 
75 256 52 
75 257 52 
75 258 52 
75 259 52 
75 260 52 
75 261 52 
75 262 52 
75 263 52 
75 264 52 
75 265 52 
75 266 52 
75 267 52 
75 268 52 
75 269 52 
75 270 51 
75 271 52 
75 272 52 
75 273 52 
75 274 52 
75 275 52 
75 276 52 
75 277 52 
75 278 52 
75 279 52 
75 280 52 
75 281 52 
75 282 52 
75 283 52 
75 284 51 
75 285 52 
75 286 52 
75 287 52 
75 288 52 
75 289 52 
75 290 52 
75 291 52 
75 292 52 
75 293 52 
75 294 52 
75 295 52 
75 296 52 
75 297 51 
75 298 52 
75 299 52 
75 300 52 
75 301 52 
75 302 52 
75 303 52 
75 304 52 
75 305 52 
75 306 52 
75 307 52 
75 308 52 
75 309 51 
75 310 52 
75 311 52 
75 312 52 
75 313 52 
75 314 52 
75 315 52 
75 316 52 
75 317 52 
75 318 52 
75 319 52 
75 320 51 
75 321 52 
75 322 52 
75 323 52 
75 324 52 
75 325 52 
75 326 52 
75 327 52 
75 328 52 
75 329 52 
75 330 51 
75 331 52 
75 332 52 
75 333 52 
75 334 52 
75 335 52 
75 336 52 
75 337 52 
75 338 52 
75 339 51 
75 340 52 
75 341 52 
75 342 52 
75 343 52 
75 344 52 
75 345 52 
75 346 52 
75 347 51 
75 348 52 
75 349 52 
75 350 52 
75 351 52 
75 352 52 
75 353 52 
75 354 51 
75 355 52 
75 356 52 
75 357 52 
75 358 52 
75 359 52 
75 360 51 
75 361 52 
75 362 52 
75 363 52 
75 364 52 
75 365 51 
75 366 52 
75 367 52 
75 368 52 
75 369 52 
75 370 52 
75 371 52 
75 372 52 
75 373 52 
75 374 52 
75 375 52 
75 376 52 
75 377 52 
75 378 52 
75 379 52 
75 380 -19500 
76 77 51 
76 78 51 
76 79 51 
76 80 52 
76 81 52 
76 82 52 
76 83 52 
76 84 52 
76 85 52 
76 86 52 
76 87 52 
76 88 52 
76 89 52 
76 90 52 
76 91 52 
76 92 52 
76 93 52 
76 94 52 
76 95 52 
76 96 52 
76 97 52 
76 98 52 
76 99 52 
76 100 51 
76 101 52 
76 102 52 
76 103 52 
76 104 52 
76 105 52 
76 106 52 
76 107 52 
76 108 52 
76 109 52 
76 110 52 
76 111 52 
76 112 52 
76 113 52 
76 114 52 
76 115 52 
76 116 52 
76 117 52 
76 118 52 
76 119 52 
76 120 52 
76 121 52 
76 122 52 
76 123 51 
76 124 52 
76 125 52 
76 126 52 
76 127 52 
76 128 52 
76 129 52 
76 130 52 
76 131 52 
76 132 52 
76 133 52 
76 134 52 
76 135 52 
76 136 52 
76 137 52 
76 138 52 
76 139 52 
76 140 52 
76 141 52 
76 142 52 
76 143 52 
76 144 52 
76 145 51 
76 146 52 
76 147 52 
76 148 52 
76 149 52 
76 150 52 
76 151 52 
76 152 52 
76 153 52 
76 154 52 
76 155 52 
76 156 52 
76 157 52 
76 158 52 
76 159 52 
76 160 52 
76 161 52 
76 162 52 
76 163 52 
76 164 52 
76 165 52 
76 166 51 
76 167 52 
76 168 52 
76 169 52 
76 170 52 
76 171 52 
76 172 52 
76 173 52 
76 174 52 
76 175 52 
76 176 52 
76 177 52 
76 178 52 
76 179 52 
76 180 52 
76 181 52 
76 182 52 
76 183 52 
76 184 52 
76 185 52 
76 186 51 
76 187 52 
76 188 52 
76 189 52 
76 190 52 
76 191 52 
76 192 52 
76 193 52 
76 194 52 
76 195 52 
76 196 52 
76 197 52 
76 198 52 
76 199 52 
76 200 52 
76 201 52 
76 202 52 
76 203 52 
76 204 52 
76 205 51 
76 206 52 
76 207 52 
76 208 52 
76 209 52 
76 210 52 
76 211 52 
76 212 52 
76 213 52 
76 214 52 
76 215 52 
76 216 52 
76 217 52 
76 218 52 
76 219 52 
76 220 52 
76 221 52 
76 222 52 
76 223 51 
76 224 52 
76 225 52 
76 226 52 
76 227 52 
76 228 52 
76 229 52 
76 230 52 
76 231 52 
76 232 52 
76 233 52 
76 234 52 
76 235 52 
76 236 52 
76 237 52 
76 238 52 
76 239 52 
76 240 51 
76 241 52 
76 242 52 
76 243 52 
76 244 52 
76 245 52 
76 246 52 
76 247 52 
76 248 52 
76 249 52 
76 250 52 
76 251 52 
76 252 52 
76 253 52 
76 254 52 
76 255 52 
76 256 51 
76 257 52 
76 258 52 
76 259 52 
76 260 52 
76 261 52 
76 262 52 
76 263 52 
76 264 52 
76 265 52 
76 266 52 
76 267 52 
76 268 52 
76 269 52 
76 270 52 
76 271 51 
76 272 52 
76 273 52 
76 274 52 
76 275 52 
76 276 52 
76 277 52 
76 278 52 
76 279 52 
76 280 52 
76 281 52 
76 282 52 
76 283 52 
76 284 52 
76 285 51 
76 286 52 
76 287 52 
76 288 52 
76 289 52 
76 290 52 
76 291 52 
76 292 52 
76 293 52 
76 294 52 
76 295 52 
76 296 52 
76 297 52 
76 298 51 
76 299 52 
76 300 52 
76 301 52 
76 302 52 
76 303 52 
76 304 52 
76 305 52 
76 306 52 
76 307 52 
76 308 52 
76 309 52 
76 310 51 
76 311 52 
76 312 52 
76 313 52 
76 314 52 
76 315 52 
76 316 52 
76 317 52 
76 318 52 
76 319 52 
76 320 52 
76 321 51 
76 322 52 
76 323 52 
76 324 52 
76 325 52 
76 326 52 
76 327 52 
76 328 52 
76 329 52 
76 330 52 
76 331 51 
76 332 52 
76 333 52 
76 334 52 
76 335 52 
76 336 52 
76 337 52 
76 338 52 
76 339 52 
76 340 51 
76 341 52 
76 342 52 
76 343 52 
76 344 52 
76 345 52 
76 346 52 
76 347 52 
76 348 51 
76 349 52 
76 350 52 
76 351 52 
76 352 52 
76 353 52 
76 354 52 
76 355 51 
76 356 52 
76 357 52 
76 358 52 
76 359 52 
76 360 52 
76 361 51 
76 362 52 
76 363 52 
76 364 52 
76 365 52 
76 366 51 
76 367 52 
76 368 52 
76 369 52 
76 370 51 
76 371 52 
76 372 52 
76 373 52 
76 374 52 
76 375 52 
76 376 52 
76 377 52 
76 378 52 
76 379 52 
76 380 -19500 
77 78 51 
77 79 51 
77 80 52 
77 81 52 
77 82 52 
77 83 52 
77 84 52 
77 85 52 
77 86 52 
77 87 52 
77 88 52 
77 89 52 
77 90 52 
77 91 52 
77 92 52 
77 93 52 
77 94 52 
77 95 52 
77 96 52 
77 97 52 
77 98 52 
77 99 52 
77 100 52 
77 101 51 
77 102 52 
77 103 52 
77 104 52 
77 105 52 
77 106 52 
77 107 52 
77 108 52 
77 109 52 
77 110 52 
77 111 52 
77 112 52 
77 113 52 
77 114 52 
77 115 52 
77 116 52 
77 117 52 
77 118 52 
77 119 52 
77 120 52 
77 121 52 
77 122 52 
77 123 52 
77 124 51 
77 125 52 
77 126 52 
77 127 52 
77 128 52 
77 129 52 
77 130 52 
77 131 52 
77 132 52 
77 133 52 
77 134 52 
77 135 52 
77 136 52 
77 137 52 
77 138 52 
77 139 52 
77 140 52 
77 141 52 
77 142 52 
77 143 52 
77 144 52 
77 145 52 
77 146 51 
77 147 52 
77 148 52 
77 149 52 
77 150 52 
77 151 52 
77 152 52 
77 153 52 
77 154 52 
77 155 52 
77 156 52 
77 157 52 
77 158 52 
77 159 52 
77 160 52 
77 161 52 
77 162 52 
77 163 52 
77 164 52 
77 165 52 
77 166 52 
77 167 51 
77 168 52 
77 169 52 
77 170 52 
77 171 52 
77 172 52 
77 173 52 
77 174 52 
77 175 52 
77 176 52 
77 177 52 
77 178 52 
77 179 52 
77 180 52 
77 181 52 
77 182 52 
77 183 52 
77 184 52 
77 185 52 
77 186 52 
77 187 51 
77 188 52 
77 189 52 
77 190 52 
77 191 52 
77 192 52 
77 193 52 
77 194 52 
77 195 52 
77 196 52 
77 197 52 
77 198 52 
77 199 52 
77 200 52 
77 201 52 
77 202 52 
77 203 52 
77 204 52 
77 205 52 
77 206 51 
77 207 52 
77 208 52 
77 209 52 
77 210 52 
77 211 52 
77 212 52 
77 213 52 
77 214 52 
77 215 52 
77 216 52 
77 217 52 
77 218 52 
77 219 52 
77 220 52 
77 221 52 
77 222 52 
77 223 52 
77 224 51 
77 225 52 
77 226 52 
77 227 52 
77 228 52 
77 229 52 
77 230 52 
77 231 52 
77 232 52 
77 233 52 
77 234 52 
77 235 52 
77 236 52 
77 237 52 
77 238 52 
77 239 52 
77 240 52 
77 241 51 
77 242 52 
77 243 52 
77 244 52 
77 245 52 
77 246 52 
77 247 52 
77 248 52 
77 249 52 
77 250 52 
77 251 52 
77 252 52 
77 253 52 
77 254 52 
77 255 52 
77 256 52 
77 257 51 
77 258 52 
77 259 52 
77 260 52 
77 261 52 
77 262 52 
77 263 52 
77 264 52 
77 265 52 
77 266 52 
77 267 52 
77 268 52 
77 269 52 
77 270 52 
77 271 52 
77 272 51 
77 273 52 
77 274 52 
77 275 52 
77 276 52 
77 277 52 
77 278 52 
77 279 52 
77 280 52 
77 281 52 
77 282 52 
77 283 52 
77 284 52 
77 285 52 
77 286 51 
77 287 52 
77 288 52 
77 289 52 
77 290 52 
77 291 52 
77 292 52 
77 293 52 
77 294 52 
77 295 52 
77 296 52 
77 297 52 
77 298 52 
77 299 51 
77 300 52 
77 301 52 
77 302 52 
77 303 52 
77 304 52 
77 305 52 
77 306 52 
77 307 52 
77 308 52 
77 309 52 
77 310 52 
77 311 51 
77 312 52 
77 313 52 
77 314 52 
77 315 52 
77 316 52 
77 317 52 
77 318 52 
77 319 52 
77 320 52 
77 321 52 
77 322 51 
77 323 52 
77 324 52 
77 325 52 
77 326 52 
77 327 52 
77 328 52 
77 329 52 
77 330 52 
77 331 52 
77 332 51 
77 333 52 
77 334 52 
77 335 52 
77 336 52 
77 337 52 
77 338 52 
77 339 52 
77 340 52 
77 341 51 
77 342 52 
77 343 52 
77 344 52 
77 345 52 
77 346 52 
77 347 52 
77 348 52 
77 349 51 
77 350 52 
77 351 52 
77 352 52 
77 353 52 
77 354 52 
77 355 52 
77 356 51 
77 357 52 
77 358 52 
77 359 52 
77 360 52 
77 361 52 
77 362 51 
77 363 52 
77 364 52 
77 365 52 
77 366 52 
77 367 51 
77 368 52 
77 369 52 
77 370 52 
77 371 51 
77 372 52 
77 373 52 
77 374 51 
77 375 52 
77 376 52 
77 377 52 
77 378 52 
77 379 52 
77 380 -19500 
78 79 51 
78 80 52 
78 81 52 
78 82 52 
78 83 52 
78 84 52 
78 85 52 
78 86 52 
78 87 52 
78 88 52 
78 89 52 
78 90 52 
78 91 52 
78 92 52 
78 93 52 
78 94 52 
78 95 52 
78 96 52 
78 97 52 
78 98 52 
78 99 52 
78 100 52 
78 101 52 
78 102 51 
78 103 52 
78 104 52 
78 105 52 
78 106 52 
78 107 52 
78 108 52 
78 109 52 
78 110 52 
78 111 52 
78 112 52 
78 113 52 
78 114 52 
78 115 52 
78 116 52 
78 117 52 
78 118 52 
78 119 52 
78 120 52 
78 121 52 
78 122 52 
78 123 52 
78 124 52 
78 125 51 
78 126 52 
78 127 52 
78 128 52 
78 129 52 
78 130 52 
78 131 52 
78 132 52 
78 133 52 
78 134 52 
78 135 52 
78 136 52 
78 137 52 
78 138 52 
78 139 52 
78 140 52 
78 141 52 
78 142 52 
78 143 52 
78 144 52 
78 145 52 
78 146 52 
78 147 51 
78 148 52 
78 149 52 
78 150 52 
78 151 52 
78 152 52 
78 153 52 
78 154 52 
78 155 52 
78 156 52 
78 157 52 
78 158 52 
78 159 52 
78 160 52 
78 161 52 
78 162 52 
78 163 52 
78 164 52 
78 165 52 
78 166 52 
78 167 52 
78 168 51 
78 169 52 
78 170 52 
78 171 52 
78 172 52 
78 173 52 
78 174 52 
78 175 52 
78 176 52 
78 177 52 
78 178 52 
78 179 52 
78 180 52 
78 181 52 
78 182 52 
78 183 52 
78 184 52 
78 185 52 
78 186 52 
78 187 52 
78 188 51 
78 189 52 
78 190 52 
78 191 52 
78 192 52 
78 193 52 
78 194 52 
78 195 52 
78 196 52 
78 197 52 
78 198 52 
78 199 52 
78 200 52 
78 201 52 
78 202 52 
78 203 52 
78 204 52 
78 205 52 
78 206 52 
78 207 51 
78 208 52 
78 209 52 
78 210 52 
78 211 52 
78 212 52 
78 213 52 
78 214 52 
78 215 52 
78 216 52 
78 217 52 
78 218 52 
78 219 52 
78 220 52 
78 221 52 
78 222 52 
78 223 52 
78 224 52 
78 225 51 
78 226 52 
78 227 52 
78 228 52 
78 229 52 
78 230 52 
78 231 52 
78 232 52 
78 233 52 
78 234 52 
78 235 52 
78 236 52 
78 237 52 
78 238 52 
78 239 52 
78 240 52 
78 241 52 
78 242 51 
78 243 52 
78 244 52 
78 245 52 
78 246 52 
78 247 52 
78 248 52 
78 249 52 
78 250 52 
78 251 52 
78 252 52 
78 253 52 
78 254 52 
78 255 52 
78 256 52 
78 257 52 
78 258 51 
78 259 52 
78 260 52 
78 261 52 
78 262 52 
78 263 52 
78 264 52 
78 265 52 
78 266 52 
78 267 52 
78 268 52 
78 269 52 
78 270 52 
78 271 52 
78 272 52 
78 273 51 
78 274 52 
78 275 52 
78 276 52 
78 277 52 
78 278 52 
78 279 52 
78 280 52 
78 281 52 
78 282 52 
78 283 52 
78 284 52 
78 285 52 
78 286 52 
78 287 51 
78 288 52 
78 289 52 
78 290 52 
78 291 52 
78 292 52 
78 293 52 
78 294 52 
78 295 52 
78 296 52 
78 297 52 
78 298 52 
78 299 52 
78 300 51 
78 301 52 
78 302 52 
78 303 52 
78 304 52 
78 305 52 
78 306 52 
78 307 52 
78 308 52 
78 309 52 
78 310 52 
78 311 52 
78 312 51 
78 313 52 
78 314 52 
78 315 52 
78 316 52 
78 317 52 
78 318 52 
78 319 52 
78 320 52 
78 321 52 
78 322 52 
78 323 51 
78 324 52 
78 325 52 
78 326 52 
78 327 52 
78 328 52 
78 329 52 
78 330 52 
78 331 52 
78 332 52 
78 333 51 
78 334 52 
78 335 52 
78 336 52 
78 337 52 
78 338 52 
78 339 52 
78 340 52 
78 341 52 
78 342 51 
78 343 52 
78 344 52 
78 345 52 
78 346 52 
78 347 52 
78 348 52 
78 349 52 
78 350 51 
78 351 52 
78 352 52 
78 353 52 
78 354 52 
78 355 52 
78 356 52 
78 357 51 
78 358 52 
78 359 52 
78 360 52 
78 361 52 
