380 72010
51 335 27 
51 336 27 
51 337 27 
51 338 27 
51 339 27 
51 340 26 
51 341 27 
51 342 27 
51 343 27 
51 344 27 
51 345 27 
51 346 27 
51 347 27 
51 348 26 
51 349 27 
51 350 27 
51 351 27 
51 352 27 
51 353 27 
51 354 27 
51 355 26 
51 356 27 
51 357 27 
51 358 27 
51 359 27 
51 360 27 
51 361 26 
51 362 27 
51 363 27 
51 364 27 
51 365 27 
51 366 26 
51 367 27 
51 368 27 
51 369 27 
51 370 26 
51 371 27 
51 372 27 
51 373 27 
51 374 27 
51 375 27 
51 376 27 
51 377 27 
51 378 27 
51 379 27 
51 380 -10179 
52 53 26 
52 54 26 
52 55 27 
52 56 27 
52 57 27 
52 58 27 
52 59 27 
52 60 27 
52 61 27 
52 62 27 
52 63 27 
52 64 27 
52 65 27 
52 66 27 
52 67 27 
52 68 27 
52 69 27 
52 70 27 
52 71 27 
52 72 27 
52 73 27 
52 74 27 
52 75 27 
52 76 27 
52 77 26 
52 78 27 
52 79 27 
52 80 27 
52 81 27 
52 82 27 
52 83 27 
52 84 27 
52 85 27 
52 86 27 
52 87 27 
52 88 27 
52 89 27 
52 90 27 
52 91 27 
52 92 27 
52 93 27 
52 94 27 
52 95 27 
52 96 27 
52 97 27 
52 98 27 
52 99 27 
52 100 27 
52 101 26 
52 102 27 
52 103 27 
52 104 27 
52 105 27 
52 106 27 
52 107 27 
52 108 27 
52 109 27 
52 110 27 
52 111 27 
52 112 27 
52 113 27 
52 114 27 
52 115 27 
52 116 27 
52 117 27 
52 118 27 
52 119 27 
52 120 27 
52 121 27 
52 122 27 
52 123 27 
52 124 26 
52 125 27 
52 126 27 
52 127 27 
52 128 27 
52 129 27 
52 130 27 
52 131 27 
52 132 27 
52 133 27 
52 134 27 
52 135 27 
52 136 27 
52 137 27 
52 138 27 
52 139 27 
52 140 27 
52 141 27 
52 142 27 
52 143 27 
52 144 27 
52 145 27 
52 146 26 
52 147 27 
52 148 27 
52 149 27 
52 150 27 
52 151 27 
52 152 27 
52 153 27 
52 154 27 
52 155 27 
52 156 27 
52 157 27 
52 158 27 
52 159 27 
52 160 27 
52 161 27 
52 162 27 
52 163 27 
52 164 27 
52 165 27 
52 166 27 
52 167 26 
52 168 27 
52 169 27 
52 170 27 
52 171 27 
52 172 27 
52 173 27 
52 174 27 
52 175 27 
52 176 27 
52 177 27 
52 178 27 
52 179 27 
52 180 27 
52 181 27 
52 182 27 
52 183 27 
52 184 27 
52 185 27 
52 186 27 
52 187 26 
52 188 27 
52 189 27 
52 190 27 
52 191 27 
52 192 27 
52 193 27 
52 194 27 
52 195 27 
52 196 27 
52 197 27 
52 198 27 
52 199 27 
52 200 27 
52 201 27 
52 202 27 
52 203 27 
52 204 27 
52 205 27 
52 206 26 
52 207 27 
52 208 27 
52 209 27 
52 210 27 
52 211 27 
52 212 27 
52 213 27 
52 214 27 
52 215 27 
52 216 27 
52 217 27 
52 218 27 
52 219 27 
52 220 27 
52 221 27 
52 222 27 
52 223 27 
52 224 26 
52 225 27 
52 226 27 
52 227 27 
52 228 27 
52 229 27 
52 230 27 
52 231 27 
52 232 27 
52 233 27 
52 234 27 
52 235 27 
52 236 27 
52 237 27 
52 238 27 
52 239 27 
52 240 27 
52 241 26 
52 242 27 
52 243 27 
52 244 27 
52 245 27 
52 246 27 
52 247 27 
52 248 27 
52 249 27 
52 250 27 
52 251 27 
52 252 27 
52 253 27 
52 254 27 
52 255 27 
52 256 27 
52 257 26 
52 258 27 
52 259 27 
52 260 27 
52 261 27 
52 262 27 
52 263 27 
52 264 27 
52 265 27 
52 266 27 
52 267 27 
52 268 27 
52 269 27 
52 270 27 
52 271 27 
52 272 26 
52 273 27 
52 274 27 
52 275 27 
52 276 27 
52 277 27 
52 278 27 
52 279 27 
52 280 27 
52 281 27 
52 282 27 
52 283 27 
52 284 27 
52 285 27 
52 286 26 
52 287 27 
52 288 27 
52 289 27 
52 290 27 
52 291 27 
52 292 27 
52 293 27 
52 294 27 
52 295 27 
52 296 27 
52 297 27 
52 298 27 
52 299 26 
52 300 27 
52 301 27 
52 302 27 
52 303 27 
52 304 27 
52 305 27 
52 306 27 
52 307 27 
52 308 27 
52 309 27 
52 310 27 
52 311 26 
52 312 27 
52 313 27 
52 314 27 
52 315 27 
52 316 27 
52 317 27 
52 318 27 
52 319 27 
52 320 27 
52 321 27 
52 322 26 
52 323 27 
52 324 27 
52 325 27 
52 326 27 
52 327 27 
52 328 27 
52 329 27 
52 330 27 
52 331 27 
52 332 26 
52 333 27 
52 334 27 
52 335 27 
52 336 27 
52 337 27 
52 338 27 
52 339 27 
52 340 27 
52 341 26 
52 342 27 
52 343 27 
52 344 27 
52 345 27 
52 346 27 
52 347 27 
52 348 27 
52 349 26 
52 350 27 
52 351 27 
52 352 27 
52 353 27 
52 354 27 
52 355 27 
52 356 26 
52 357 27 
52 358 27 
52 359 27 
52 360 27 
52 361 27 
52 362 26 
52 363 27 
52 364 27 
52 365 27 
52 366 27 
52 367 26 
52 368 27 
52 369 27 
52 370 27 
52 371 26 
52 372 27 
52 373 27 
52 374 26 
52 375 27 
52 376 27 
52 377 27 
52 378 27 
52 379 27 
52 380 -10179 
53 54 26 
53 55 27 
53 56 27 
53 57 27 
53 58 27 
53 59 27 
53 60 27 
53 61 27 
53 62 27 
53 63 27 
53 64 27 
53 65 27 
53 66 27 
53 67 27 
53 68 27 
53 69 27 
53 70 27 
53 71 27 
53 72 27 
53 73 27 
53 74 27 
53 75 27 
53 76 27 
53 77 27 
53 78 26 
53 79 27 
53 80 27 
53 81 27 
53 82 27 
53 83 27 
53 84 27 
53 85 27 
53 86 27 
53 87 27 
53 88 27 
53 89 27 
53 90 27 
53 91 27 
53 92 27 
53 93 27 
53 94 27 
53 95 27 
53 96 27 
53 97 27 
53 98 27 
53 99 27 
53 100 27 
53 101 27 
53 102 26 
53 103 27 
53 104 27 
53 105 27 
53 106 27 
53 107 27 
53 108 27 
53 109 27 
53 110 27 
53 111 27 
53 112 27 
53 113 27 
53 114 27 
53 115 27 
53 116 27 
53 117 27 
53 118 27 
53 119 27 
53 120 27 
53 121 27 
53 122 27 
53 123 27 
53 124 27 
53 125 26 
53 126 27 
53 127 27 
53 128 27 
53 129 27 
53 130 27 
53 131 27 
53 132 27 
53 133 27 
53 134 27 
53 135 27 
53 136 27 
53 137 27 
53 138 27 
53 139 27 
53 140 27 
53 141 27 
53 142 27 
53 143 27 
53 144 27 
53 145 27 
53 146 27 
53 147 26 
53 148 27 
53 149 27 
53 150 27 
53 151 27 
53 152 27 
53 153 27 
53 154 27 
53 155 27 
53 156 27 
53 157 27 
53 158 27 
53 159 27 
53 160 27 
53 161 27 
53 162 27 
53 163 27 
53 164 27 
53 165 27 
53 166 27 
53 167 27 
53 168 26 
53 169 27 
53 170 27 
53 171 27 
53 172 27 
53 173 27 
53 174 27 
53 175 27 
53 176 27 
53 177 27 
53 178 27 
53 179 27 
53 180 27 
53 181 27 
53 182 27 
53 183 27 
53 184 27 
53 185 27 
53 186 27 
53 187 27 
53 188 26 
53 189 27 
53 190 27 
53 191 27 
53 192 27 
53 193 27 
53 194 27 
53 195 27 
53 196 27 
53 197 27 
53 198 27 
53 199 27 
53 200 27 
53 201 27 
53 202 27 
53 203 27 
53 204 27 
53 205 27 
53 206 27 
53 207 26 
53 208 27 
53 209 27 
53 210 27 
53 211 27 
53 212 27 
53 213 27 
53 214 27 
53 215 27 
53 216 27 
53 217 27 
53 218 27 
53 219 27 
53 220 27 
53 221 27 
53 222 27 
53 223 27 
53 224 27 
53 225 26 
53 226 27 
53 227 27 
53 228 27 
53 229 27 
53 230 27 
53 231 27 
53 232 27 
53 233 27 
53 234 27 
53 235 27 
53 236 27 
53 237 27 
53 238 27 
53 239 27 
53 240 27 
53 241 27 
53 242 26 
53 243 27 
53 244 27 
53 245 27 
53 246 27 
53 247 27 
53 248 27 
53 249 27 
53 250 27 
53 251 27 
53 252 27 
53 253 27 
53 254 27 
53 255 27 
53 256 27 
53 257 27 
53 258 26 
53 259 27 
53 260 27 
53 261 27 
53 262 27 
53 263 27 
53 264 27 
53 265 27 
53 266 27 
53 267 27 
53 268 27 
53 269 27 
53 270 27 
53 271 27 
53 272 27 
53 273 26 
53 274 27 
53 275 27 
53 276 27 
53 277 27 
53 278 27 
53 279 27 
53 280 27 
53 281 27 
53 282 27 
53 283 27 
53 284 27 
53 285 27 
53 286 27 
53 287 26 
53 288 27 
53 289 27 
53 290 27 
53 291 27 
53 292 27 
53 293 27 
53 294 27 
53 295 27 
53 296 27 
53 297 27 
53 298 27 
53 299 27 
53 300 26 
53 301 27 
53 302 27 
53 303 27 
53 304 27 
53 305 27 
53 306 27 
53 307 27 
53 308 27 
53 309 27 
53 310 27 
53 311 27 
53 312 26 
53 313 27 
53 314 27 
53 315 27 
53 316 27 
53 317 27 
53 318 27 
53 319 27 
53 320 27 
53 321 27 
53 322 27 
53 323 26 
53 324 27 
53 325 27 
53 326 27 
53 327 27 
53 328 27 
53 329 27 
53 330 27 
53 331 27 
53 332 27 
53 333 26 
53 334 27 
53 335 27 
53 336 27 
53 337 27 
53 338 27 
53 339 27 
53 340 27 
53 341 27 
53 342 26 
53 343 27 
53 344 27 
53 345 27 
53 346 27 
53 347 27 
53 348 27 
53 349 27 
53 350 26 
53 351 27 
53 352 27 
53 353 27 
53 354 27 
53 355 27 
53 356 27 
53 357 26 
53 358 27 
53 359 27 
53 360 27 
53 361 27 
53 362 27 
53 363 26 
53 364 27 
53 365 27 
53 366 27 
53 367 27 
53 368 26 
53 369 27 
53 370 27 
53 371 27 
53 372 26 
53 373 27 
53 374 27 
53 375 26 
53 376 27 
53 377 26 
53 378 27 
53 379 27 
53 380 -10179 
54 55 27 
54 56 27 
54 57 27 
54 58 27 
54 59 27 
54 60 27 
54 61 27 
54 62 27 
54 63 27 
54 64 27 
54 65 27 
54 66 27 
54 67 27 
54 68 27 
54 69 27 
54 70 27 
54 71 27 
54 72 27 
54 73 27 
54 74 27 
54 75 27 
54 76 27 
54 77 27 
54 78 27 
54 79 26 
54 80 27 
54 81 27 
54 82 27 
54 83 27 
54 84 27 
54 85 27 
54 86 27 
54 87 27 
54 88 27 
54 89 27 
54 90 27 
54 91 27 
54 92 27 
54 93 27 
54 94 27 
54 95 27 
54 96 27 
54 97 27 
54 98 27 
54 99 27 
54 100 27 
54 101 27 
54 102 27 
54 103 26 
54 104 27 
54 105 27 
54 106 27 
54 107 27 
54 108 27 
54 109 27 
54 110 27 
54 111 27 
54 112 27 
54 113 27 
54 114 27 
54 115 27 
54 116 27 
54 117 27 
54 118 27 
54 119 27 
54 120 27 
54 121 27 
54 122 27 
54 123 27 
54 124 27 
54 125 27 
54 126 26 
54 127 27 
54 128 27 
54 129 27 
54 130 27 
54 131 27 
54 132 27 
54 133 27 
54 134 27 
54 135 27 
54 136 27 
54 137 27 
54 138 27 
54 139 27 
54 140 27 
54 141 27 
54 142 27 
54 143 27 
54 144 27 
54 145 27 
54 146 27 
54 147 27 
54 148 26 
54 149 27 
54 150 27 
54 151 27 
54 152 27 
54 153 27 
54 154 27 
54 155 27 
54 156 27 
54 157 27 
54 158 27 
54 159 27 
54 160 27 
54 161 27 
54 162 27 
54 163 27 
54 164 27 
54 165 27 
54 166 27 
54 167 27 
54 168 27 
54 169 26 
54 170 27 
54 171 27 
54 172 27 
54 173 27 
54 174 27 
54 175 27 
54 176 27 
54 177 27 
54 178 27 
54 179 27 
54 180 27 
54 181 27 
54 182 27 
54 183 27 
54 184 27 
54 185 27 
54 186 27 
54 187 27 
54 188 27 
54 189 26 
54 190 27 
54 191 27 
54 192 27 
54 193 27 
54 194 27 
54 195 27 
54 196 27 
54 197 27 
54 198 27 
54 199 27 
54 200 27 
54 201 27 
54 202 27 
54 203 27 
54 204 27 
54 205 27 
54 206 27 
54 207 27 
54 208 26 
54 209 27 
54 210 27 
54 211 27 
54 212 27 
54 213 27 
54 214 27 
54 215 27 
54 216 27 
54 217 27 
54 218 27 
54 219 27 
54 220 27 
54 221 27 
54 222 27 
54 223 27 
54 224 27 
54 225 27 
54 226 26 
54 227 27 
54 228 27 
54 229 27 
54 230 27 
54 231 27 
54 232 27 
54 233 27 
54 234 27 
54 235 27 
54 236 27 
54 237 27 
54 238 27 
54 239 27 
54 240 27 
54 241 27 
54 242 27 
54 243 26 
54 244 27 
54 245 27 
54 246 27 
54 247 27 
54 248 27 
54 249 27 
54 250 27 
54 251 27 
54 252 27 
54 253 27 
54 254 27 
54 255 27 
54 256 27 
54 257 27 
54 258 27 
54 259 26 
54 260 27 
54 261 27 
54 262 27 
54 263 27 
54 264 27 
54 265 27 
54 266 27 
54 267 27 
54 268 27 
54 269 27 
54 270 27 
54 271 27 
54 272 27 
54 273 27 
54 274 26 
54 275 27 
54 276 27 
54 277 27 
54 278 27 
54 279 27 
54 280 27 
54 281 27 
54 282 27 
54 283 27 
54 284 27 
54 285 27 
54 286 27 
54 287 27 
54 288 26 
54 289 27 
54 290 27 
54 291 27 
54 292 27 
54 293 27 
54 294 27 
54 295 27 
54 296 27 
54 297 27 
54 298 27 
54 299 27 
54 300 27 
54 301 26 
54 302 27 
54 303 27 
54 304 27 
54 305 27 
54 306 27 
54 307 27 
54 308 27 
54 309 27 
54 310 27 
54 311 27 
54 312 27 
54 313 26 
54 314 27 
54 315 27 
54 316 27 
54 317 27 
54 318 27 
54 319 27 
54 320 27 
54 321 27 
54 322 27 
54 323 27 
54 324 26 
54 325 27 
54 326 27 
54 327 27 
54 328 27 
54 329 27 
54 330 27 
54 331 27 
54 332 27 
54 333 27 
54 334 26 
54 335 27 
54 336 27 
54 337 27 
54 338 27 
54 339 27 
54 340 27 
54 341 27 
54 342 27 
54 343 26 
54 344 27 
54 345 27 
54 346 27 
54 347 27 
54 348 27 
54 349 27 
54 350 27 
54 351 26 
54 352 27 
54 353 27 
54 354 27 
54 355 27 
54 356 27 
54 357 27 
54 358 26 
54 359 27 
54 360 27 
54 361 27 
54 362 27 
54 363 27 
54 364 26 
54 365 27 
54 366 27 
54 367 27 
54 368 27 
54 369 26 
54 370 27 
54 371 27 
54 372 27 
54 373 26 
54 374 27 
54 375 27 
54 376 26 
54 377 27 
54 378 26 
54 379 26 
54 380 -10179 
55 56 26 
55 57 26 
55 58 26 
55 59 26 
55 60 26 
55 61 26 
55 62 26 
55 63 26 
55 64 26 
55 65 26 
55 66 26 
55 67 26 
55 68 26 
55 69 26 
55 70 26 
55 71 26 
55 72 26 
55 73 26 
55 74 26 
55 75 26 
55 76 26 
55 77 26 
55 78 26 
55 79 26 
55 80 27 
55 81 27 
55 82 27 
55 83 27 
55 84 27 
55 85 27 
55 86 27 
55 87 27 
55 88 27 
55 89 27 
55 90 27 
55 91 27 
55 92 27 
55 93 27 
55 94 27 
55 95 27 
55 96 27 
55 97 27 
55 98 27 
55 99 27 
55 100 27 
55 101 27 
55 102 27 
55 103 27 
55 104 27 
55 105 27 
55 106 27 
55 107 27 
55 108 27 
55 109 27 
55 110 27 
55 111 27 
55 112 27 
55 113 27 
55 114 27 
55 115 27 
55 116 27 
55 117 27 
55 118 27 
55 119 27 
55 120 27 
55 121 27 
55 122 27 
55 123 27 
55 124 27 
55 125 27 
55 126 27 
55 127 27 
55 128 27 
55 129 27 
55 130 27 
55 131 27 
55 132 27 
55 133 27 
55 134 27 
55 135 27 
55 136 27 
55 137 27 
55 138 27 
55 139 27 
55 140 27 
55 141 27 
55 142 27 
55 143 27 
55 144 27 
55 145 27 
55 146 27 
55 147 27 
55 148 27 
55 149 27 
55 150 27 
55 151 27 
55 152 27 
55 153 27 
55 154 27 
55 155 27 
55 156 27 
55 157 27 
55 158 27 
55 159 27 
55 160 27 
55 161 27 
55 162 27 
55 163 27 
55 164 27 
55 165 27 
55 166 27 
55 167 27 
55 168 27 
55 169 27 
55 170 27 
55 171 27 
55 172 27 
55 173 27 
55 174 27 
55 175 27 
55 176 27 
55 177 27 
55 178 27 
55 179 27 
55 180 27 
55 181 27 
55 182 27 
55 183 27 
55 184 27 
55 185 27 
55 186 27 
55 187 27 
55 188 27 
55 189 27 
55 190 27 
55 191 27 
55 192 27 
55 193 27 
55 194 27 
55 195 27 
55 196 27 
55 197 27 
55 198 27 
55 199 27 
55 200 27 
55 201 27 
55 202 27 
55 203 27 
55 204 27 
55 205 27 
55 206 27 
55 207 27 
55 208 27 
55 209 27 
55 210 27 
55 211 27 
55 212 27 
55 213 27 
55 214 27 
55 215 27 
55 216 27 
55 217 27 
55 218 27 
55 219 27 
55 220 27 
55 221 27 
55 222 27 
55 223 27 
55 224 27 
55 225 27 
55 226 27 
55 227 27 
55 228 27 
55 229 27 
55 230 27 
55 231 27 
55 232 27 
55 233 27 
55 234 27 
55 235 27 
55 236 27 
55 237 27 
55 238 27 
55 239 27 
55 240 27 
55 241 27 
55 242 27 
55 243 27 
55 244 27 
55 245 27 
55 246 27 
55 247 27 
55 248 27 
55 249 27 
55 250 27 
55 251 27 
55 252 27 
55 253 27 
55 254 27 
55 255 27 
55 256 27 
55 257 27 
55 258 27 
55 259 27 
55 260 27 
55 261 27 
55 262 27 
55 263 27 
55 264 27 
55 265 27 
55 266 27 
55 267 27 
55 268 27 
55 269 27 
55 270 27 
55 271 27 
55 272 27 
55 273 27 
55 274 27 
55 275 27 
55 276 27 
55 277 27 
55 278 27 
55 279 27 
55 280 27 
55 281 27 
55 282 27 
55 283 27 
55 284 27 
55 285 27 
55 286 27 
55 287 27 
55 288 27 
55 289 27 
55 290 27 
55 291 27 
55 292 27 
55 293 27 
55 294 27 
55 295 27 
55 296 27 
55 297 27 
55 298 27 
55 299 27 
55 300 27 
55 301 27 
55 302 27 
55 303 27 
55 304 27 
55 305 27 
55 306 27 
55 307 27 
55 308 27 
55 309 27 
55 310 27 
55 311 27 
55 312 27 
55 313 27 
55 314 27 
55 315 27 
55 316 27 
55 317 27 
55 318 27 
55 319 27 
55 320 27 
55 321 27 
55 322 27 
55 323 27 
55 324 27 
55 325 27 
55 326 27 
55 327 27 
55 328 27 
55 329 27 
55 330 27 
55 331 27 
55 332 27 
55 333 27 
55 334 27 
55 335 27 
55 336 27 
55 337 27 
55 338 27 
55 339 27 
55 340 27 
55 341 27 
55 342 27 
55 343 27 
55 344 27 
55 345 27 
55 346 27 
55 347 27 
55 348 27 
55 349 27 
55 350 27 
55 351 27 
55 352 27 
55 353 27 
55 354 27 
55 355 27 
55 356 27 
55 357 27 
55 358 27 
55 359 27 
55 360 27 
55 361 27 
55 362 27 
55 363 27 
55 364 27 
55 365 27 
55 366 27 
55 367 27 
55 368 27 
55 369 27 
55 370 27 
55 371 27 
55 372 27 
55 373 27 
55 374 27 
55 375 27 
55 376 27 
55 377 27 
55 378 27 
55 379 27 
55 380 -10179 
56 57 26 
56 58 26 
56 59 26 
56 60 26 
56 61 26 
56 62 26 
56 63 26 
56 64 26 
56 65 26 
56 66 26 
56 67 26 
56 68 26 
56 69 26 
56 70 26 
56 71 26 
56 72 26 
56 73 26 
56 74 26 
56 75 26 
56 76 26 
56 77 26 
56 78 26 
56 79 26 
56 80 26 
56 81 27 
56 82 27 
56 83 27 
56 84 27 
56 85 27 
56 86 27 
56 87 27 
56 88 27 
56 89 27 
56 90 27 
56 91 27 
56 92 27 
56 93 27 
56 94 27 
56 95 27 
56 96 27 
56 97 27 
56 98 27 
56 99 27 
56 100 27 
56 101 27 
56 102 27 
56 103 27 
56 104 27 
56 105 27 
56 106 27 
56 107 27 
56 108 27 
56 109 27 
56 110 27 
56 111 27 
56 112 27 
56 113 27 
56 114 27 
56 115 27 
56 116 27 
56 117 27 
56 118 27 
56 119 27 
56 120 27 
56 121 27 
56 122 27 
56 123 27 
56 124 27 
56 125 27 
56 126 27 
56 127 27 
56 128 27 
56 129 27 
56 130 27 
56 131 27 
56 132 27 
56 133 27 
56 134 27 
56 135 27 
56 136 27 
56 137 27 
56 138 27 
56 139 27 
56 140 27 
56 141 27 
56 142 27 
56 143 27 
56 144 27 
56 145 27 
56 146 27 
56 147 27 
56 148 27 
56 149 27 
56 150 27 
56 151 27 
56 152 27 
56 153 27 
56 154 27 
56 155 27 
56 156 27 
56 157 27 
56 158 27 
56 159 27 
56 160 27 
56 161 27 
56 162 27 
56 163 27 
56 164 27 
56 165 27 
56 166 27 
56 167 27 
56 168 27 
56 169 27 
56 170 27 
56 171 27 
56 172 27 
56 173 27 
56 174 27 
56 175 27 
56 176 27 
56 177 27 
56 178 27 
56 179 27 
56 180 27 
56 181 27 
56 182 27 
56 183 27 
56 184 27 
56 185 27 
56 186 27 
56 187 27 
56 188 27 
56 189 27 
56 190 27 
56 191 27 
56 192 27 
56 193 27 
56 194 27 
56 195 27 
56 196 27 
56 197 27 
56 198 27 
56 199 27 
56 200 27 
56 201 27 
56 202 27 
56 203 27 
56 204 27 
56 205 27 
56 206 27 
56 207 27 
56 208 27 
56 209 27 
56 210 27 
56 211 27 
56 212 27 
56 213 27 
56 214 27 
56 215 27 
56 216 27 
56 217 27 
56 218 27 
56 219 27 
56 220 27 
56 221 27 
56 222 27 
56 223 27 
56 224 27 
56 225 27 
56 226 27 
56 227 27 
56 228 27 
56 229 27 
56 230 27 
56 231 27 
56 232 27 
56 233 27 
56 234 27 
56 235 27 
56 236 27 
56 237 27 
56 238 27 
56 239 27 
56 240 27 
56 241 27 
56 242 27 
56 243 27 
56 244 27 
56 245 27 
56 246 27 
56 247 27 
56 248 27 
56 249 27 
56 250 27 
56 251 27 
56 252 27 
56 253 27 
56 254 27 
56 255 27 
56 256 27 
56 257 27 
56 258 27 
56 259 27 
56 260 27 
56 261 27 
56 262 27 
56 263 27 
56 264 27 
56 265 27 
56 266 27 
56 267 27 
56 268 27 
56 269 27 
56 270 27 
56 271 27 
56 272 27 
56 273 27 
56 274 27 
56 275 27 
56 276 27 
56 277 27 
56 278 27 
56 279 27 
56 280 27 
56 281 27 
56 282 27 
56 283 27 
56 284 27 
56 285 27 
56 286 27 
56 287 27 
56 288 27 
56 289 27 
56 290 27 
56 291 27 
56 292 27 
56 293 27 
56 294 27 
56 295 27 
56 296 27 
56 297 27 
56 298 27 
56 299 27 
56 300 27 
56 301 27 
56 302 27 
56 303 27 
56 304 27 
56 305 27 
56 306 27 
56 307 27 
56 308 27 
56 309 27 
56 310 27 
56 311 27 
56 312 27 
56 313 27 
56 314 27 
56 315 27 
56 316 27 
56 317 27 
56 318 27 
56 319 27 
56 320 27 
56 321 27 
56 322 27 
56 323 27 
56 324 27 
56 325 27 
56 326 27 
56 327 27 
56 328 27 
56 329 27 
56 330 27 
56 331 27 
56 332 27 
56 333 27 
56 334 27 
56 335 27 
56 336 27 
56 337 27 
56 338 27 
56 339 27 
56 340 27 
56 341 27 
56 342 27 
56 343 27 
56 344 27 
56 345 27 
56 346 27 
56 347 27 
56 348 27 
56 349 27 
56 350 27 
56 351 27 
56 352 27 
56 353 27 
56 354 27 
56 355 27 
56 356 27 
56 357 27 
56 358 27 
56 359 27 
56 360 27 
56 361 27 
56 362 27 
56 363 27 
56 364 27 
56 365 27 
56 366 27 
56 367 27 
56 368 27 
56 369 27 
56 370 27 
56 371 27 
56 372 27 
56 373 27 
56 374 27 
56 375 27 
56 376 27 
56 377 27 
56 378 27 
56 379 27 
56 380 -10179 
57 58 26 
57 59 26 
57 60 26 
57 61 26 
57 62 26 
57 63 26 
57 64 26 
57 65 26 
57 66 26 
57 67 26 
57 68 26 
57 69 26 
57 70 26 
57 71 26 
57 72 26 
57 73 26 
57 74 26 
57 75 26 
57 76 26 
57 77 26 
57 78 26 
57 79 26 
57 80 27 
57 81 26 
57 82 27 
57 83 27 
57 84 27 
57 85 27 
57 86 27 
57 87 27 
57 88 27 
57 89 27 
57 90 27 
57 91 27 
57 92 27 
57 93 27 
57 94 27 
57 95 27 
57 96 27 
57 97 27 
57 98 27 
57 99 27 
57 100 27 
57 101 27 
57 102 27 
57 103 27 
57 104 26 
57 105 27 
57 106 27 
57 107 27 
57 108 27 
57 109 27 
57 110 27 
57 111 27 
57 112 27 
57 113 27 
57 114 27 
57 115 27 
57 116 27 
57 117 27 
57 118 27 
57 119 27 
57 120 27 
57 121 27 
57 122 27 
57 123 27 
57 124 27 
57 125 27 
57 126 27 
57 127 27 
57 128 27 
57 129 27 
57 130 27 
57 131 27 
57 132 27 
57 133 27 
57 134 27 
57 135 27 
57 136 27 
57 137 27 
57 138 27 
57 139 27 
57 140 27 
57 141 27 
57 142 27 
57 143 27 
57 144 27 
57 145 27 
57 146 27 
57 147 27 
57 148 27 
57 149 27 
57 150 27 
57 151 27 
57 152 27 
57 153 27 
57 154 27 
57 155 27 
57 156 27 
57 157 27 
57 158 27 
57 159 27 
57 160 27 
57 161 27 
57 162 27 
57 163 27 
57 164 27 
57 165 27 
57 166 27 
57 167 27 
57 168 27 
57 169 27 
57 170 27 
57 171 27 
57 172 27 
57 173 27 
57 174 27 
57 175 27 
57 176 27 
57 177 27 
57 178 27 
57 179 27 
57 180 27 
57 181 27 
57 182 27 
57 183 27 
57 184 27 
57 185 27 
57 186 27 
57 187 27 
57 188 27 
57 189 27 
57 190 27 
57 191 27 
57 192 27 
57 193 27 
57 194 27 
57 195 27 
57 196 27 
57 197 27 
57 198 27 
57 199 27 
57 200 27 
57 201 27 
57 202 27 
57 203 27 
57 204 27 
57 205 27 
57 206 27 
57 207 27 
57 208 27 
57 209 27 
57 210 27 
57 211 27 
57 212 27 
57 213 27 
57 214 27 
57 215 27 
57 216 27 
57 217 27 
57 218 27 
57 219 27 
57 220 27 
57 221 27 
57 222 27 
57 223 27 
57 224 27 
57 225 27 
57 226 27 
57 227 27 
57 228 27 
57 229 27 
57 230 27 
57 231 27 
57 232 27 
57 233 27 
57 234 27 
57 235 27 
57 236 27 
57 237 27 
57 238 27 
57 239 27 
57 240 27 
57 241 27 
57 242 27 
57 243 27 
57 244 27 
57 245 27 
57 246 27 
57 247 27 
57 248 27 
57 249 27 
57 250 27 
57 251 27 
57 252 27 
57 253 27 
57 254 27 
57 255 27 
57 256 27 
57 257 27 
57 258 27 
57 259 27 
57 260 27 
57 261 27 
57 262 27 
57 263 27 
57 264 27 
57 265 27 
57 266 27 
57 267 27 
57 268 27 
57 269 27 
57 270 27 
57 271 27 
57 272 27 
57 273 27 
57 274 27 
57 275 27 
57 276 27 
57 277 27 
57 278 27 
57 279 27 
57 280 27 
57 281 27 
57 282 27 
57 283 27 
57 284 27 
57 285 27 
57 286 27 
57 287 27 
57 288 27 
57 289 27 
57 290 27 
57 291 27 
57 292 27 
57 293 27 
57 294 27 
57 295 27 
57 296 27 
57 297 27 
57 298 27 
57 299 27 
57 300 27 
57 301 27 
57 302 27 
57 303 27 
57 304 27 
57 305 27 
57 306 27 
57 307 27 
57 308 27 
57 309 27 
57 310 27 
57 311 27 
57 312 27 
57 313 27 
57 314 27 
57 315 27 
57 316 27 
57 317 27 
57 318 27 
57 319 27 
57 320 27 
57 321 27 
57 322 27 
57 323 27 
57 324 27 
57 325 27 
57 326 27 
57 327 27 
57 328 27 
57 329 27 
57 330 27 
57 331 27 
57 332 27 
57 333 27 
57 334 27 
57 335 27 
57 336 27 
57 337 27 
57 338 27 
57 339 27 
57 340 27 
57 341 27 
57 342 27 
57 343 27 
57 344 27 
57 345 27 
57 346 27 
57 347 27 
57 348 27 
57 349 27 
57 350 27 
57 351 27 
57 352 27 
57 353 27 
57 354 27 
57 355 27 
57 356 27 
57 357 27 
57 358 27 
57 359 27 
57 360 27 
57 361 27 
57 362 27 
57 363 27 
57 364 27 
57 365 27 
57 366 27 
57 367 27 
57 368 27 
57 369 27 
57 370 27 
57 371 27 
57 372 27 
57 373 27 
57 374 27 
57 375 27 
57 376 27 
57 377 27 
57 378 27 
