302 45451
28 80 67 
28 81 67 
28 82 67 
28 83 67 
28 84 67 
28 85 67 
28 86 67 
28 87 67 
28 88 67 
28 89 67 
28 90 67 
28 91 67 
28 92 67 
28 93 67 
28 94 67 
28 95 67 
28 96 67 
28 97 67 
28 98 67 
28 99 67 
28 100 67 
28 101 67 
28 102 67 
28 103 67 
28 104 67 
28 105 67 
28 106 67 
28 107 67 
28 108 67 
28 109 67 
28 110 67 
28 111 67 
28 112 67 
28 113 67 
28 114 67 
28 115 67 
28 116 67 
28 117 67 
28 118 67 
28 119 67 
28 120 67 
28 121 67 
28 122 67 
28 123 67 
28 124 67 
28 125 67 
28 126 67 
28 127 67 
28 128 67 
28 129 67 
28 130 67 
28 131 67 
28 132 67 
28 133 67 
28 134 67 
28 135 67 
28 136 67 
28 137 67 
28 138 67 
28 139 67 
28 140 67 
28 141 67 
28 142 67 
28 143 67 
28 144 67 
28 145 67 
28 146 67 
28 147 67 
28 148 67 
28 149 67 
28 150 67 
28 151 67 
28 152 67 
28 153 67 
28 154 67 
28 155 67 
28 156 67 
28 157 67 
28 158 67 
28 159 67 
28 160 67 
28 161 67 
28 162 67 
28 163 67 
28 164 67 
28 165 67 
28 166 67 
28 167 67 
28 168 67 
28 169 67 
28 170 67 
28 171 67 
28 172 67 
28 173 67 
28 174 67 
28 175 67 
28 176 67 
28 177 67 
28 178 67 
28 179 67 
28 180 67 
28 181 67 
28 182 67 
28 183 67 
28 184 67 
28 185 67 
28 186 67 
28 187 67 
28 188 67 
28 189 67 
28 190 67 
28 191 67 
28 192 67 
28 193 67 
28 194 67 
28 195 67 
28 196 67 
28 197 67 
28 198 67 
28 199 67 
28 200 67 
28 201 67 
28 202 67 
28 203 67 
28 204 67 
28 205 67 
28 206 67 
28 207 67 
28 208 67 
28 209 67 
28 210 67 
28 211 67 
28 212 67 
28 213 67 
28 214 67 
28 215 67 
28 216 67 
28 217 67 
28 218 67 
28 219 67 
28 220 67 
28 221 67 
28 222 67 
28 223 67 
28 224 67 
28 225 67 
28 226 67 
28 227 67 
28 228 67 
28 229 67 
28 230 67 
28 231 67 
28 232 67 
28 233 67 
28 234 67 
28 235 67 
28 236 67 
28 237 67 
28 238 67 
28 239 67 
28 240 67 
28 241 67 
28 242 67 
28 243 67 
28 244 67 
28 245 67 
28 246 67 
28 247 67 
28 248 67 
28 249 67 
28 250 67 
28 251 67 
28 252 67 
28 253 67 
28 254 67 
28 255 67 
28 256 67 
28 257 67 
28 258 67 
28 259 67 
28 260 67 
28 261 67 
28 262 67 
28 263 67 
28 264 67 
28 265 67 
28 266 67 
28 267 67 
28 268 67 
28 269 67 
28 270 67 
28 271 67 
28 272 67 
28 273 67 
28 274 67 
28 275 67 
28 276 67 
28 277 67 
28 278 67 
28 279 67 
28 280 67 
28 281 67 
28 282 67 
28 283 67 
28 284 67 
28 285 67 
28 286 67 
28 287 67 
28 288 67 
28 289 67 
28 290 67 
28 291 67 
28 292 67 
28 293 67 
28 294 67 
28 295 67 
28 296 67 
28 297 67 
28 298 67 
28 299 67 
28 300 67 
28 301 67 
28 302 -19765 
29 30 66 
29 31 66 
29 32 66 
29 33 66 
29 34 66 
29 35 66 
29 36 66 
29 37 66 
29 38 66 
29 39 66 
29 40 66 
29 41 66 
29 42 66 
29 43 66 
29 44 66 
29 45 66 
29 46 66 
29 47 66 
29 48 66 
29 49 67 
29 50 67 
29 51 66 
29 52 67 
29 53 67 
29 54 67 
29 55 67 
29 56 67 
29 57 67 
29 58 67 
29 59 67 
29 60 67 
29 61 67 
29 62 67 
29 63 67 
29 64 67 
29 65 67 
29 66 67 
29 67 67 
29 68 67 
29 69 67 
29 70 67 
29 71 67 
29 72 66 
29 73 67 
29 74 67 
29 75 67 
29 76 67 
29 77 67 
29 78 67 
29 79 67 
29 80 67 
29 81 67 
29 82 67 
29 83 67 
29 84 67 
29 85 67 
29 86 67 
29 87 67 
29 88 67 
29 89 67 
29 90 67 
29 91 67 
29 92 66 
29 93 67 
29 94 67 
29 95 67 
29 96 67 
29 97 67 
29 98 67 
29 99 67 
29 100 67 
29 101 67 
29 102 67 
29 103 67 
29 104 67 
29 105 67 
29 106 67 
29 107 67 
29 108 67 
29 109 67 
29 110 67 
29 111 67 
29 112 67 
29 113 67 
29 114 67 
29 115 67 
29 116 67 
29 117 67 
29 118 67 
29 119 67 
29 120 67 
29 121 67 
29 122 67 
29 123 67 
29 124 67 
29 125 67 
29 126 67 
29 127 67 
29 128 67 
29 129 67 
29 130 67 
29 131 67 
29 132 67 
29 133 67 
29 134 67 
29 135 67 
29 136 67 
29 137 67 
29 138 67 
29 139 67 
29 140 67 
29 141 67 
29 142 67 
29 143 67 
29 144 67 
29 145 67 
29 146 67 
29 147 67 
29 148 67 
29 149 67 
29 150 67 
29 151 67 
29 152 67 
29 153 67 
29 154 67 
29 155 67 
29 156 67 
29 157 67 
29 158 67 
29 159 67 
29 160 67 
29 161 67 
29 162 67 
29 163 67 
29 164 67 
29 165 67 
29 166 67 
29 167 67 
29 168 67 
29 169 67 
29 170 67 
29 171 67 
29 172 67 
29 173 67 
29 174 67 
29 175 67 
29 176 67 
29 177 67 
29 178 67 
29 179 67 
29 180 67 
29 181 67 
29 182 67 
29 183 67 
29 184 67 
29 185 67 
29 186 67 
29 187 67 
29 188 67 
29 189 67 
29 190 67 
29 191 67 
29 192 67 
29 193 67 
29 194 67 
29 195 67 
29 196 67 
29 197 67 
29 198 67 
29 199 67 
29 200 67 
29 201 67 
29 202 67 
29 203 67 
29 204 67 
29 205 67 
29 206 67 
29 207 67 
29 208 67 
29 209 67 
29 210 67 
29 211 67 
29 212 67 
29 213 67 
29 214 67 
29 215 67 
29 216 67 
29 217 67 
29 218 67 
29 219 67 
29 220 67 
29 221 67 
29 222 67 
29 223 67 
29 224 67 
29 225 67 
29 226 67 
29 227 67 
29 228 67 
29 229 67 
29 230 67 
29 231 67 
29 232 67 
29 233 67 
29 234 67 
29 235 67 
29 236 67 
29 237 67 
29 238 67 
29 239 67 
29 240 67 
29 241 67 
29 242 67 
29 243 67 
29 244 67 
29 245 67 
29 246 67 
29 247 67 
29 248 67 
29 249 67 
29 250 67 
29 251 67 
29 252 67 
29 253 67 
29 254 67 
29 255 67 
29 256 67 
29 257 67 
29 258 67 
29 259 67 
29 260 67 
29 261 67 
29 262 67 
29 263 67 
29 264 67 
29 265 67 
29 266 67 
29 267 67 
29 268 67 
29 269 67 
29 270 67 
29 271 67 
29 272 67 
29 273 67 
29 274 67 
29 275 67 
29 276 67 
29 277 67 
29 278 67 
29 279 67 
29 280 67 
29 281 67 
29 282 67 
29 283 67 
29 284 67 
29 285 67 
29 286 67 
29 287 67 
29 288 67 
29 289 67 
29 290 67 
29 291 67 
29 292 67 
29 293 67 
29 294 67 
29 295 67 
29 296 67 
29 297 67 
29 298 67 
29 299 67 
29 300 67 
29 301 67 
29 302 -19765 
30 31 66 
30 32 66 
30 33 66 
30 34 66 
30 35 66 
30 36 66 
30 37 66 
30 38 66 
30 39 66 
30 40 66 
30 41 66 
30 42 66 
30 43 66 
30 44 66 
30 45 66 
30 46 66 
30 47 66 
30 48 66 
30 49 67 
30 50 67 
30 51 67 
30 52 66 
30 53 67 
30 54 67 
30 55 67 
30 56 67 
30 57 67 
30 58 67 
30 59 67 
30 60 67 
30 61 67 
30 62 67 
30 63 67 
30 64 67 
30 65 67 
30 66 67 
30 67 67 
30 68 67 
30 69 67 
30 70 67 
30 71 67 
30 72 67 
30 73 66 
30 74 67 
30 75 67 
30 76 67 
30 77 67 
30 78 67 
30 79 67 
30 80 67 
30 81 67 
30 82 67 
30 83 67 
30 84 67 
30 85 67 
30 86 67 
30 87 67 
30 88 67 
30 89 67 
30 90 67 
30 91 67 
30 92 67 
30 93 66 
30 94 67 
30 95 67 
30 96 67 
30 97 67 
30 98 67 
30 99 67 
30 100 67 
30 101 67 
30 102 67 
30 103 67 
30 104 67 
30 105 67 
30 106 67 
30 107 67 
30 108 67 
30 109 67 
30 110 67 
30 111 67 
30 112 66 
30 113 67 
30 114 67 
30 115 67 
30 116 67 
30 117 67 
30 118 67 
30 119 67 
30 120 67 
30 121 67 
30 122 67 
30 123 67 
30 124 67 
30 125 67 
30 126 67 
30 127 67 
30 128 67 
30 129 67 
30 130 67 
30 131 67 
30 132 67 
30 133 67 
30 134 67 
30 135 67 
30 136 67 
30 137 67 
30 138 67 
30 139 67 
30 140 67 
30 141 67 
30 142 67 
30 143 67 
30 144 67 
30 145 67 
30 146 67 
30 147 67 
30 148 67 
30 149 67 
30 150 67 
30 151 67 
30 152 67 
30 153 67 
30 154 67 
30 155 67 
30 156 67 
30 157 67 
30 158 67 
30 159 67 
30 160 67 
30 161 67 
30 162 67 
30 163 67 
30 164 67 
30 165 67 
30 166 67 
30 167 67 
30 168 67 
30 169 67 
30 170 67 
30 171 67 
30 172 67 
30 173 67 
30 174 67 
30 175 67 
30 176 67 
30 177 67 
30 178 67 
30 179 67 
30 180 67 
30 181 67 
30 182 67 
30 183 67 
30 184 67 
30 185 67 
30 186 67 
30 187 67 
30 188 67 
30 189 67 
30 190 67 
30 191 67 
30 192 67 
30 193 67 
30 194 67 
30 195 67 
30 196 67 
30 197 67 
30 198 67 
30 199 67 
30 200 67 
30 201 67 
30 202 67 
30 203 67 
30 204 67 
30 205 67 
30 206 67 
30 207 67 
30 208 67 
30 209 67 
30 210 67 
30 211 67 
30 212 67 
30 213 67 
30 214 67 
30 215 67 
30 216 67 
30 217 67 
30 218 67 
30 219 67 
30 220 67 
30 221 67 
30 222 67 
30 223 67 
30 224 67 
30 225 67 
30 226 67 
30 227 67 
30 228 67 
30 229 67 
30 230 67 
30 231 67 
30 232 67 
30 233 67 
30 234 67 
30 235 67 
30 236 67 
30 237 67 
30 238 67 
30 239 67 
30 240 67 
30 241 67 
30 242 67 
30 243 67 
30 244 67 
30 245 67 
30 246 67 
30 247 67 
30 248 67 
30 249 67 
30 250 67 
30 251 67 
30 252 67 
30 253 67 
30 254 67 
30 255 67 
30 256 67 
30 257 67 
30 258 67 
30 259 67 
30 260 67 
30 261 67 
30 262 67 
30 263 67 
30 264 67 
30 265 67 
30 266 67 
30 267 67 
30 268 67 
30 269 67 
30 270 67 
30 271 67 
30 272 67 
30 273 67 
30 274 67 
30 275 67 
30 276 67 
30 277 67 
30 278 67 
30 279 67 
30 280 67 
30 281 67 
30 282 67 
30 283 67 
30 284 67 
30 285 67 
30 286 67 
30 287 67 
30 288 67 
30 289 67 
30 290 67 
30 291 67 
30 292 67 
30 293 67 
30 294 67 
30 295 67 
30 296 67 
30 297 67 
30 298 67 
30 299 67 
30 300 67 
30 301 67 
30 302 -19765 
31 32 66 
31 33 66 
31 34 66 
31 35 66 
31 36 66 
31 37 66 
31 38 66 
31 39 66 
31 40 66 
31 41 66 
31 42 66 
31 43 66 
31 44 66 
31 45 66 
31 46 66 
31 47 66 
31 48 66 
31 49 67 
31 50 67 
31 51 67 
31 52 67 
31 53 66 
31 54 67 
31 55 67 
31 56 67 
31 57 67 
31 58 67 
31 59 67 
31 60 67 
31 61 67 
31 62 67 
31 63 67 
31 64 67 
31 65 67 
31 66 67 
31 67 67 
31 68 67 
31 69 67 
31 70 67 
31 71 67 
31 72 67 
31 73 67 
31 74 66 
31 75 67 
31 76 67 
31 77 67 
31 78 67 
31 79 67 
31 80 67 
31 81 67 
31 82 67 
31 83 67 
31 84 67 
31 85 67 
31 86 67 
31 87 67 
31 88 67 
31 89 67 
31 90 67 
31 91 67 
31 92 67 
31 93 67 
31 94 66 
31 95 67 
31 96 67 
31 97 67 
31 98 67 
31 99 67 
31 100 67 
31 101 67 
31 102 67 
31 103 67 
31 104 67 
31 105 67 
31 106 67 
31 107 67 
31 108 67 
31 109 67 
31 110 67 
31 111 67 
31 112 67 
31 113 66 
31 114 67 
31 115 67 
31 116 67 
31 117 67 
31 118 67 
31 119 67 
31 120 67 
31 121 67 
31 122 67 
31 123 67 
31 124 67 
31 125 67 
31 126 67 
31 127 67 
31 128 67 
31 129 67 
31 130 67 
31 131 66 
31 132 67 
31 133 67 
31 134 67 
31 135 67 
31 136 67 
31 137 67 
31 138 67 
31 139 67 
31 140 67 
31 141 67 
31 142 67 
31 143 67 
31 144 67 
31 145 67 
31 146 67 
31 147 67 
31 148 67 
31 149 67 
31 150 67 
31 151 67 
31 152 67 
31 153 67 
31 154 67 
31 155 67 
31 156 67 
31 157 67 
31 158 67 
31 159 67 
31 160 67 
31 161 67 
31 162 67 
31 163 67 
31 164 67 
31 165 67 
31 166 67 
31 167 67 
31 168 67 
31 169 67 
31 170 67 
31 171 67 
31 172 67 
31 173 67 
31 174 67 
31 175 67 
31 176 67 
31 177 67 
31 178 67 
31 179 67 
31 180 67 
31 181 67 
31 182 67 
31 183 67 
31 184 67 
31 185 67 
31 186 67 
31 187 67 
31 188 67 
31 189 67 
31 190 67 
31 191 67 
31 192 67 
31 193 67 
31 194 67 
31 195 67 
31 196 67 
31 197 67 
31 198 67 
31 199 67 
31 200 67 
31 201 67 
31 202 67 
31 203 67 
31 204 67 
31 205 67 
31 206 67 
31 207 67 
31 208 67 
31 209 67 
31 210 67 
31 211 67 
31 212 67 
31 213 67 
31 214 67 
31 215 67 
31 216 67 
31 217 67 
31 218 67 
31 219 67 
31 220 67 
31 221 67 
31 222 67 
31 223 67 
31 224 67 
31 225 67 
31 226 67 
31 227 67 
31 228 67 
31 229 67 
31 230 67 
31 231 67 
31 232 67 
31 233 67 
31 234 67 
31 235 67 
31 236 67 
31 237 67 
31 238 67 
31 239 67 
31 240 67 
31 241 67 
31 242 67 
31 243 67 
31 244 67 
31 245 67 
31 246 67 
31 247 67 
31 248 67 
31 249 67 
31 250 67 
31 251 67 
31 252 67 
31 253 67 
31 254 67 
31 255 67 
31 256 67 
31 257 67 
31 258 67 
31 259 67 
31 260 67 
31 261 67 
31 262 67 
31 263 67 
31 264 67 
31 265 67 
31 266 67 
31 267 67 
31 268 67 
31 269 67 
31 270 67 
31 271 67 
31 272 67 
31 273 67 
31 274 67 
31 275 67 
31 276 67 
31 277 67 
31 278 67 
31 279 67 
31 280 67 
31 281 67 
31 282 67 
31 283 67 
31 284 67 
31 285 67 
31 286 67 
31 287 67 
31 288 67 
31 289 67 
31 290 67 
31 291 67 
31 292 67 
31 293 67 
31 294 67 
31 295 67 
31 296 67 
31 297 67 
31 298 67 
31 299 67 
31 300 67 
31 301 67 
31 302 -19765 
32 33 66 
32 34 66 
32 35 66 
32 36 66 
32 37 66 
32 38 66 
32 39 66 
32 40 66 
32 41 66 
32 42 66 
32 43 66 
32 44 66 
32 45 66 
32 46 66 
32 47 66 
32 48 66 
32 49 67 
32 50 67 
32 51 67 
32 52 67 
32 53 67 
32 54 66 
32 55 67 
32 56 67 
32 57 67 
32 58 67 
32 59 67 
32 60 67 
32 61 67 
32 62 67 
32 63 67 
32 64 67 
32 65 67 
32 66 67 
32 67 67 
32 68 67 
32 69 67 
32 70 67 
32 71 67 
32 72 67 
32 73 67 
32 74 67 
32 75 66 
32 76 67 
32 77 67 
32 78 67 
32 79 67 
32 80 67 
32 81 67 
32 82 67 
32 83 67 
32 84 67 
32 85 67 
32 86 67 
32 87 67 
32 88 67 
32 89 67 
32 90 67 
32 91 67 
32 92 67 
32 93 67 
32 94 67 
32 95 66 
32 96 67 
32 97 67 
32 98 67 
32 99 67 
32 100 67 
32 101 67 
32 102 67 
32 103 67 
32 104 67 
32 105 67 
32 106 67 
32 107 67 
32 108 67 
32 109 67 
32 110 67 
32 111 67 
32 112 67 
32 113 67 
32 114 66 
32 115 67 
32 116 67 
32 117 67 
32 118 67 
32 119 67 
32 120 67 
32 121 67 
32 122 67 
32 123 67 
32 124 67 
32 125 67 
32 126 67 
32 127 67 
32 128 67 
32 129 67 
32 130 67 
32 131 67 
32 132 66 
32 133 67 
32 134 67 
32 135 67 
32 136 67 
32 137 67 
32 138 67 
32 139 67 
32 140 67 
32 141 67 
32 142 67 
32 143 67 
32 144 67 
32 145 67 
32 146 67 
32 147 67 
32 148 67 
32 149 66 
32 150 67 
32 151 67 
32 152 67 
32 153 67 
32 154 67 
32 155 67 
32 156 67 
32 157 67 
32 158 67 
32 159 67 
32 160 67 
32 161 67 
32 162 67 
32 163 67 
32 164 67 
32 165 67 
32 166 67 
32 167 67 
32 168 67 
32 169 67 
32 170 67 
32 171 67 
32 172 67 
32 173 67 
32 174 67 
32 175 67 
32 176 67 
32 177 67 
32 178 67 
32 179 67 
32 180 67 
32 181 67 
32 182 67 
32 183 67 
32 184 67 
32 185 67 
32 186 67 
32 187 67 
32 188 67 
32 189 67 
32 190 67 
32 191 67 
32 192 67 
32 193 67 
32 194 67 
32 195 67 
32 196 67 
32 197 67 
32 198 67 
32 199 67 
32 200 67 
32 201 67 
32 202 67 
32 203 67 
32 204 67 
32 205 67 
32 206 67 
32 207 67 
32 208 67 
32 209 67 
32 210 67 
32 211 67 
32 212 67 
32 213 67 
32 214 67 
32 215 67 
32 216 67 
32 217 67 
32 218 67 
32 219 67 
32 220 67 
32 221 67 
32 222 67 
32 223 67 
32 224 67 
32 225 67 
32 226 67 
32 227 67 
32 228 67 
32 229 67 
32 230 67 
32 231 67 
32 232 67 
32 233 67 
32 234 67 
32 235 67 
32 236 67 
32 237 67 
32 238 67 
32 239 67 
32 240 67 
32 241 67 
32 242 67 
32 243 67 
32 244 67 
32 245 67 
32 246 67 
32 247 67 
32 248 67 
32 249 67 
32 250 67 
32 251 67 
32 252 67 
32 253 67 
32 254 67 
32 255 67 
32 256 67 
32 257 67 
32 258 67 
32 259 67 
32 260 67 
32 261 67 
32 262 67 
32 263 67 
32 264 67 
32 265 67 
32 266 67 
32 267 67 
32 268 67 
32 269 67 
32 270 67 
32 271 67 
32 272 67 
32 273 67 
32 274 67 
32 275 67 
32 276 67 
32 277 67 
32 278 67 
32 279 67 
32 280 67 
32 281 67 
32 282 67 
32 283 67 
32 284 67 
32 285 67 
32 286 67 
32 287 67 
32 288 67 
32 289 67 
32 290 67 
32 291 67 
32 292 67 
32 293 67 
32 294 67 
32 295 67 
32 296 67 
32 297 67 
32 298 67 
32 299 67 
32 300 67 
32 301 67 
32 302 -19765 
33 34 66 
33 35 66 
33 36 66 
33 37 66 
33 38 66 
33 39 66 
33 40 66 
33 41 66 
33 42 66 
33 43 66 
33 44 66 
33 45 66 
33 46 66 
33 47 66 
33 48 66 
33 49 67 
33 50 67 
33 51 67 
33 52 67 
33 53 67 
33 54 67 
33 55 66 
33 56 67 
33 57 67 
33 58 67 
33 59 67 
33 60 67 
33 61 67 
33 62 67 
33 63 67 
33 64 67 
33 65 67 
33 66 67 
33 67 67 
33 68 67 
33 69 67 
33 70 67 
33 71 67 
33 72 67 
33 73 67 
33 74 67 
33 75 67 
33 76 66 
33 77 67 
33 78 67 
33 79 67 
33 80 67 
33 81 67 
33 82 67 
33 83 67 
33 84 67 
33 85 67 
33 86 67 
33 87 67 
33 88 67 
33 89 67 
33 90 67 
33 91 67 
33 92 67 
33 93 67 
33 94 67 
33 95 67 
33 96 66 
33 97 67 
33 98 67 
33 99 67 
33 100 67 
33 101 67 
33 102 67 
33 103 67 
33 104 67 
33 105 67 
33 106 67 
33 107 67 
33 108 67 
33 109 67 
33 110 67 
33 111 67 
33 112 67 
33 113 67 
33 114 67 
33 115 66 
33 116 67 
33 117 67 
33 118 67 
33 119 67 
33 120 67 
33 121 67 
33 122 67 
33 123 67 
33 124 67 
33 125 67 
33 126 67 
33 127 67 
33 128 67 
33 129 67 
33 130 67 
33 131 67 
33 132 67 
33 133 66 
33 134 67 
33 135 67 
33 136 67 
33 137 67 
33 138 67 
33 139 67 
33 140 67 
33 141 67 
33 142 67 
33 143 67 
33 144 67 
33 145 67 
33 146 67 
33 147 67 
33 148 67 
33 149 67 
33 150 66 
33 151 67 
33 152 67 
33 153 67 
33 154 67 
33 155 67 
33 156 67 
33 157 67 
33 158 67 
33 159 67 
33 160 67 
33 161 67 
33 162 67 
33 163 67 
33 164 67 
33 165 67 
33 166 66 
33 167 67 
33 168 67 
33 169 67 
33 170 67 
33 171 67 
33 172 67 
33 173 67 
33 174 67 
33 175 67 
33 176 67 
33 177 67 
33 178 67 
33 179 67 
33 180 67 
33 181 67 
33 182 67 
33 183 67 
33 184 67 
33 185 67 
33 186 67 
33 187 67 
33 188 67 
33 189 67 
33 190 67 
33 191 67 
33 192 67 
33 193 67 
33 194 67 
33 195 67 
33 196 67 
33 197 67 
33 198 67 
33 199 67 
33 200 67 
33 201 67 
33 202 67 
33 203 67 
33 204 67 
33 205 67 
33 206 67 
33 207 67 
33 208 67 
33 209 67 
33 210 67 
33 211 67 
33 212 67 
33 213 67 
33 214 67 
33 215 67 
33 216 67 
33 217 67 
33 218 67 
33 219 67 
33 220 67 
33 221 67 
33 222 67 
33 223 67 
33 224 67 
33 225 67 
33 226 67 
33 227 67 
33 228 67 
33 229 67 
33 230 67 
33 231 67 
33 232 67 
33 233 67 
33 234 67 
33 235 67 
33 236 67 
33 237 67 
33 238 67 
33 239 67 
33 240 67 
33 241 67 
33 242 67 
33 243 67 
33 244 67 
33 245 67 
33 246 67 
33 247 67 
33 248 67 
33 249 67 
33 250 67 
33 251 67 
33 252 67 
33 253 67 
33 254 67 
33 255 67 
33 256 67 
33 257 67 
33 258 67 
33 259 67 
33 260 67 
33 261 67 
33 262 67 
33 263 67 
33 264 67 
33 265 67 
33 266 67 
33 267 67 
33 268 67 
33 269 67 
33 270 67 
33 271 67 
33 272 67 
33 273 67 
33 274 67 
33 275 67 
33 276 67 
33 277 67 
33 278 67 
33 279 67 
33 280 67 
33 281 67 
33 282 67 
33 283 67 
33 284 67 
33 285 67 
33 286 67 
33 287 67 
33 288 67 
33 289 67 
33 290 67 
33 291 67 
33 292 67 
33 293 67 
33 294 67 
33 295 67 
33 296 67 
33 297 67 
33 298 67 
33 299 67 
33 300 67 
33 301 67 
33 302 -19765 
34 35 66 
34 36 66 
34 37 66 
34 38 66 
34 39 66 
34 40 66 
34 41 66 
34 42 66 
34 43 66 
34 44 66 
34 45 66 
34 46 66 
34 47 66 
34 48 66 
34 49 67 
34 50 67 
34 51 67 
34 52 67 
34 53 67 
34 54 67 
34 55 67 
34 56 66 
34 57 67 
34 58 67 
34 59 67 
34 60 67 
34 61 67 
34 62 67 
34 63 67 
34 64 67 
34 65 67 
34 66 67 
34 67 67 
34 68 67 
34 69 67 
34 70 67 
34 71 67 
34 72 67 
34 73 67 
34 74 67 
34 75 67 
34 76 67 
34 77 66 
34 78 67 
34 79 67 
34 80 67 
34 81 67 
34 82 67 
34 83 67 
34 84 67 
34 85 67 
34 86 67 
34 87 67 
34 88 67 
34 89 67 
34 90 67 
34 91 67 
34 92 67 
34 93 67 
34 94 67 
34 95 67 
34 96 67 
34 97 66 
34 98 67 
34 99 67 
34 100 67 
34 101 67 
34 102 67 
34 103 67 
34 104 67 
34 105 67 
34 106 67 
34 107 67 
34 108 67 
34 109 67 
34 110 67 
34 111 67 
34 112 67 
34 113 67 
34 114 67 
34 115 67 
34 116 66 
34 117 67 
34 118 67 
34 119 67 
34 120 67 
34 121 67 
34 122 67 
34 123 67 
34 124 67 
34 125 67 
34 126 67 
34 127 67 
34 128 67 
34 129 67 
34 130 67 
34 131 67 
34 132 67 
34 133 67 
34 134 66 
34 135 67 
34 136 67 
34 137 67 
34 138 67 
34 139 67 
34 140 67 
34 141 67 
34 142 67 
34 143 67 
34 144 67 
34 145 67 
34 146 67 
34 147 67 
34 148 67 
34 149 67 
34 150 67 
34 151 66 
34 152 67 
34 153 67 
34 154 67 
34 155 67 
34 156 67 
34 157 67 
34 158 67 
34 159 67 
34 160 67 
34 161 67 
34 162 67 
34 163 67 
34 164 67 
34 165 67 
34 166 67 
34 167 66 
34 168 67 
34 169 67 
34 170 67 
34 171 67 
34 172 67 
34 173 67 
34 174 67 
34 175 67 
34 176 67 
34 177 67 
34 178 67 
34 179 67 
34 180 67 
34 181 67 
34 182 66 
34 183 67 
34 184 67 
34 185 67 
34 186 67 
34 187 67 
34 188 67 
34 189 67 
34 190 67 
34 191 67 
34 192 67 
34 193 67 
34 194 67 
34 195 67 
34 196 67 
34 197 67 
34 198 67 
34 199 67 
34 200 67 
34 201 67 
34 202 67 
34 203 67 
34 204 67 
34 205 67 
34 206 67 
34 207 67 
34 208 67 
34 209 67 
34 210 67 
34 211 67 
34 212 67 
34 213 67 
34 214 67 
34 215 67 
34 216 67 
34 217 67 
34 218 67 
34 219 67 
34 220 67 
34 221 67 
34 222 67 
34 223 67 
34 224 67 
34 225 67 
34 226 67 
34 227 67 
34 228 67 
34 229 67 
34 230 67 
34 231 67 
34 232 67 
34 233 67 
34 234 67 
34 235 67 
34 236 67 
34 237 67 
34 238 67 
34 239 67 
34 240 67 
34 241 67 
34 242 67 
34 243 67 
34 244 67 
34 245 67 
34 246 67 
34 247 67 
34 248 67 
34 249 67 
34 250 67 
34 251 67 
34 252 67 
34 253 67 
34 254 67 
34 255 67 
34 256 67 
34 257 67 
34 258 67 
34 259 67 
34 260 67 
34 261 67 
34 262 67 
34 263 67 
34 264 67 
34 265 67 
34 266 67 
34 267 67 
34 268 67 
34 269 67 
34 270 67 
34 271 67 
34 272 67 
34 273 67 
34 274 67 
34 275 67 
34 276 67 
34 277 67 
34 278 67 
34 279 67 
34 280 67 
34 281 67 
34 282 67 
34 283 67 
34 284 67 
34 285 67 
34 286 67 
34 287 67 
34 288 67 
34 289 67 
34 290 67 
34 291 67 
34 292 67 
34 293 67 
34 294 67 
34 295 67 
34 296 67 
34 297 67 
34 298 67 
34 299 67 
34 300 67 
34 301 67 
34 302 -19765 
35 36 66 
35 37 66 
35 38 66 
35 39 66 
35 40 66 
35 41 66 
35 42 66 
35 43 66 
35 44 66 
35 45 66 
35 46 66 
35 47 66 
35 48 66 
35 49 67 
35 50 67 
35 51 67 
35 52 67 
35 53 67 
35 54 67 
35 55 67 
35 56 67 
35 57 66 
35 58 67 
35 59 67 
35 60 67 
35 61 67 
35 62 67 
35 63 67 
35 64 67 
35 65 67 
35 66 67 
35 67 67 
35 68 67 
35 69 67 
35 70 67 
35 71 67 
35 72 67 
35 73 67 
35 74 67 
35 75 67 
35 76 67 
35 77 67 
35 78 66 
35 79 67 
35 80 67 
35 81 67 
35 82 67 
35 83 67 
35 84 67 
35 85 67 
35 86 67 
35 87 67 
35 88 67 
35 89 67 
35 90 67 
35 91 67 
35 92 67 
35 93 67 
35 94 67 
35 95 67 
35 96 67 
35 97 67 
35 98 66 
35 99 67 
35 100 67 
35 101 67 
35 102 67 
35 103 67 
35 104 67 
35 105 67 
35 106 67 
35 107 67 
35 108 67 
35 109 67 
35 110 67 
35 111 67 
35 112 67 
35 113 67 
35 114 67 
35 115 67 
35 116 67 
35 117 66 
35 118 67 
35 119 67 
35 120 67 
35 121 67 
35 122 67 
35 123 67 
35 124 67 
35 125 67 
35 126 67 
35 127 67 
35 128 67 
35 129 67 
35 130 67 
35 131 67 
35 132 67 
35 133 67 
35 134 67 
35 135 66 
35 136 67 
35 137 67 
35 138 67 
35 139 67 
35 140 67 
35 141 67 
35 142 67 
35 143 67 
35 144 67 
35 145 67 
35 146 67 
35 147 67 
35 148 67 
35 149 67 
35 150 67 
35 151 67 
35 152 66 
35 153 67 
35 154 67 
35 155 67 
35 156 67 
35 157 67 
35 158 67 
35 159 67 
35 160 67 
35 161 67 
35 162 67 
35 163 67 
35 164 67 
35 165 67 
35 166 67 
35 167 67 
35 168 66 
35 169 67 
35 170 67 
35 171 67 
35 172 67 
35 173 67 
35 174 67 
35 175 67 
35 176 67 
35 177 67 
35 178 67 
35 179 67 
35 180 67 
35 181 67 
35 182 67 
35 183 66 
35 184 67 
35 185 67 
35 186 67 
